Realization	utility	week	infra.
306	1	1148	30
307	1	574	30
308	1	574	29
309	1	574	29
309	1	1774	30
310	1	626	29
310	1	1826	30
311	1	782	30
312	1	887	30
313	1	1669	30
314	1	1461	30
315	1	1408	30
316	1	2243	30
317	1	1408	30
318	1	1617	30
319	1	1878	30
320	1	1461	30
321	1	730	29
321	1	1043	30
322	1	574	29
323	1	2087	30
324	1	1565	30
325	1	1408	30
326	1	626	29
326	1	1878	30
327	1	1356	30
328	1	678	30
329	1	1513	30
330	1	1408	30
331	1	678	29
331	1	991	30
332	1	887	29
332	1	1878	30
333	1	626	29
333	1	1878	30
334	1	1408	30
335	1	626	29
335	1	1826	30
336	1	626	29
336	1	1930	30
337	1	1304	30
338	1	939	30
339	1	834	29
340	1	1356	30
341	1	1408	30
342	1	521	29
342	1	1148	30
343	1	626	29
343	1	1826	30
344	1	2191	30
345	1	1304	30
346	1	469	29
346	1	1148	30
347	1	782	29
348	1	626	29
348	1	1826	30
349	1	626	29
349	1	1826	30
350	1	2191	30
351	1	626	29
352	1	834	29
352	1	1982	30
353	1	626	29
354	1	521	29
354	1	1148	30
355	1	834	29
356	1	678	30
357	1	730	29
358	1	887	30
360	1	939	29
361	1	574	29
361	1	1930	30
362	1	1304	30
364	1	626	29
365	1	1826	30
366	1	574	30
367	1	574	29
368	1	626	29
368	1	1826	30
369	1	626	29
369	1	1826	30
370	1	730	30
371	1	521	29
371	1	1878	30
372	1	1304	30
373	1	782	30
374	1	1617	30
375	1	1461	30
376	1	626	29
377	1	1408	30
378	1	1304	30
379	1	782	29
380	1	626	29
381	1	887	29
382	1	678	29
383	1	1513	30
384	1	678	29
385	1	834	29
386	1	469	29
387	1	834	29
387	1	1148	30
388	1	2191	30
389	1	626	29
390	1	574	29
390	1	1774	30
391	1	626	29
391	1	1826	30
392	1	782	30
393	1	574	29
393	1	1774	30
394	1	834	29
395	1	1356	30
396	1	626	29
396	1	1826	30
397	1	1408	30
398	1	626	29
399	1	521	29
399	1	1148	30
400	1	730	29
401	1	2295	30
402	1	834	29
402	1	1982	30
403	1	2191	30
404	1	1461	30
405	1	1304	30
406	1	626	29
406	1	1878	30
407	1	1356	30
409	1	939	30
410	1	1356	30
411	1	469	29
411	1	1095	30
412	1	782	29
412	1	1095	30
413	1	626	29
413	1	1826	30
414	1	782	29
414	1	1930	30
415	1	730	29
415	1	1774	30
416	1	1513	30
417	1	626	29
417	1	2035	30
418	1	782	29
418	1	1774	30
419	1	469	29
419	1	1095	30
420	1	782	30
421	1	2191	30
422	1	730	30
423	1	834	30
424	1	574	29
424	1	1774	30
425	1	939	29
426	1	1356	30
427	1	2191	30
428	1	574	29
429	1	469	29
429	1	2191	30
430	1	574	29
431	1	574	29
431	1	1774	30
432	1	939	29
432	1	1826	30
433	1	1356	30
434	1	834	29
434	1	1148	30
435	1	521	29
435	1	1774	30
436	1	626	29
436	1	1826	30
437	1	574	29
438	1	574	30
439	1	834	30
440	1	782	29
441	1	1878	30
442	1	730	29
442	1	2191	30
443	1	626	30
444	1	1774	30
445	1	626	29
445	1	1982	30
446	1	1826	30
447	1	1722	30
448	1	834	30
449	1	2243	30
451	1	678	30
452	1	626	29
453	1	574	29
453	1	1774	30
454	1	1513	30
455	1	1356	30
456	1	1461	30
457	1	1513	30
458	1	1878	30
459	1	782	30
460	1	626	29
460	1	2087	30
461	1	521	29
461	1	1148	30
462	1	887	29
462	1	2295	30
463	1	939	29
463	1	1826	30
464	1	782	30
465	1	626	29
465	1	2191	30
466	1	574	29
466	1	1878	30
467	1	574	29
468	1	626	29
469	1	574	29
469	1	1774	30
470	1	1617	30
471	1	1356	30
472	1	521	29
472	1	2139	30
473	1	1408	30
474	1	626	29
474	1	1826	30
475	1	834	30
476	1	1513	30
477	1	834	30
478	1	1356	30
480	1	1304	30
481	1	626	29
481	1	1826	30
482	1	834	29
483	1	1878	30
484	1	2243	30
485	1	1408	30
486	1	1461	30
487	1	626	29
487	1	2087	30
488	1	1461	30
489	1	626	29
489	1	1826	30
490	1	1408	30
491	1	782	29
492	1	834	30
494	1	574	29
495	1	1304	30
496	1	1408	30
497	1	521	29
498	1	782	29
499	1	782	29
500	1	574	29
500	1	1774	30
501	1	1408	30
502	1	1461	30
503	1	626	29
503	1	1826	30
505	1	1461	30
506	1	939	30
507	1	1826	30
508	1	834	29
508	1	1148	30
510	1	2191	30
512	1	782	30
513	1	834	30
514	1	626	29
514	1	2139	30
515	1	574	29
515	1	1774	30
516	1	1461	30
517	1	1461	30
518	1	834	30
519	1	626	29
519	1	1878	30
520	1	626	29
521	1	626	29
521	1	1826	30
522	1	1356	30
523	1	626	29
523	1	1826	30
524	1	2295	30
525	1	574	29
525	1	1774	30
526	1	2191	30
527	1	521	29
527	1	2191	30
528	1	626	29
528	1	1826	30
529	1	678	29
529	1	991	30
530	1	1408	30
531	1	1356	30
532	1	834	30
533	1	2191	30
534	1	678	29
534	1	991	30
535	1	1774	30
536	1	1513	30
537	1	887	29
537	1	1982	30
538	1	521	29
538	1	1148	30
539	1	626	29
540	1	2191	30
541	1	521	29
542	1	834	30
543	1	1356	30
544	1	782	29
544	1	1774	30
545	1	1304	30
546	1	1408	30
547	1	939	29
547	1	1826	30
548	1	1461	30
549	1	1461	30
550	1	574	29
550	1	1774	30
551	1	574	29
551	1	1774	30
552	1	1565	30
553	1	626	30
554	1	521	29
554	1	1148	30
555	1	521	29
555	1	1148	30
556	1	678	30
557	1	1669	30
558	1	469	29
559	1	887	30
560	1	1513	30
561	1	1304	30
562	1	834	30
563	1	1461	30
564	1	1513	30
565	1	574	29
565	1	1774	30
566	1	626	29
567	1	626	30
568	1	574	29
568	1	1774	30
569	1	730	30
570	1	1461	30
571	1	574	29
571	1	1826	30
572	1	1617	30
575	1	574	29
575	1	1774	30
576	1	1356	30
577	1	834	29
577	1	1148	30
578	1	834	30
580	1	2243	30
581	1	1304	30
582	1	1461	30
583	1	730	29
583	1	1043	30
584	1	574	29
585	1	574	29
585	1	1774	30
586	1	1408	30
587	1	521	29
587	1	1148	30
588	1	626	29
588	1	2087	30
589	1	887	29
589	1	1878	30
590	1	626	29
590	1	1826	30
591	1	1722	30
593	1	1878	30
594	1	678	30
595	1	626	29
595	1	1826	30
596	1	1356	30
597	1	1826	30
598	1	574	29
598	1	1878	30
599	1	626	29
599	1	1826	30
600	1	1826	30
601	1	626	29
602	1	1408	30
603	1	574	30
604	1	730	30
605	1	1356	30
606	1	626	29
606	1	1982	30
607	1	521	29
607	1	1148	30
608	1	626	29
608	1	1826	30
611	1	574	30
612	1	1356	30
613	1	1461	30
614	1	1408	30
615	1	782	30
616	1	939	30
617	1	2139	30
618	1	2243	30
619	1	782	30
620	1	626	29
621	1	782	30
622	1	521	29
623	1	1356	30
624	1	574	29
625	1	1356	30
626	1	469	29
626	1	1826	30
627	1	939	29
627	1	1982	30
628	1	1304	30
629	1	782	30
630	1	678	30
631	1	939	29
631	1	1878	30
632	1	626	29
632	1	1826	30
633	1	1669	30
634	1	1408	30
635	1	1565	30
637	1	887	30
638	1	2139	30
639	1	574	29
639	1	1774	30
640	1	626	30
641	1	626	29
642	1	1408	30
644	1	887	29
645	1	1408	30
646	1	626	29
646	1	1826	30
647	1	1617	30
648	1	1304	30
649	1	626	29
649	1	1878	30
650	1	1565	30
651	1	678	29
652	1	1304	30
653	1	782	29
653	1	2035	30
654	1	678	30
655	1	574	30
656	1	1408	30
657	1	626	29
658	1	626	29
658	1	1826	30
659	1	1356	30
660	1	730	30
661	1	626	29
661	1	1878	30
662	1	887	29
662	1	2087	30
663	1	939	30
664	1	626	29
664	1	1826	30
665	1	678	29
665	1	991	30
666	1	626	29
666	1	1930	30
667	1	521	29
668	1	834	30
669	1	1304	30
670	1	1304	30
671	1	939	30
672	1	1304	30
673	1	626	30
674	1	1408	30
675	1	1304	30
676	1	626	29
676	1	1826	30
677	1	730	30
678	1	626	29
678	1	2087	30
679	1	1356	30
680	1	887	30
681	1	834	30
682	1	574	29
683	1	1408	30
684	1	1304	30
685	1	887	29
686	1	626	29
687	1	1565	30
688	1	1408	30
689	1	1356	30
690	1	574	30
691	1	730	29
691	1	1774	30
692	1	939	29
692	1	1878	30
693	1	887	29
693	1	1878	30
694	1	887	29
694	1	2139	30
695	1	574	29
695	1	2087	30
696	1	782	30
697	1	574	29
697	1	1878	30
698	1	1617	30
699	1	574	30
700	1	626	29
701	1	782	30
702	1	1513	30
703	1	574	29
703	1	1826	30
704	1	2191	30
705	1	834	30
706	1	521	29
706	1	2087	30
707	1	626	29
708	1	1356	30
709	1	626	29
709	1	1826	30
710	1	574	29
710	1	1774	30
711	1	1304	30
712	1	678	30
713	1	1774	30
714	1	730	29
714	1	1043	30
715	1	1408	30
716	1	626	29
716	1	1826	30
717	1	1304	30
718	1	521	29
718	1	1774	30
719	1	730	30
720	1	2191	30
721	1	1356	30
722	1	521	29
722	1	1148	30
723	1	626	30
724	1	626	30
725	1	574	29
725	1	1878	30
726	1	1408	30
727	1	1408	30
728	1	2139	30
729	1	834	29
730	1	1461	30
731	1	574	29
731	1	2191	30
732	1	730	29
733	1	626	29
733	1	1826	30
734	1	521	29
734	1	1148	30
735	1	2191	30
736	1	834	30
737	1	626	29
737	1	1826	30
738	1	730	29
738	1	1774	30
739	1	1356	30
741	1	939	29
742	1	626	29
742	1	1826	30
743	1	574	29
743	1	2087	30
744	1	1408	30
745	1	834	30
746	1	1461	30
747	1	1565	30
748	1	2191	30
749	1	1408	30
750	1	678	29
751	1	939	30
752	1	730	30
753	1	574	29
753	1	1774	30
754	1	626	29
754	1	1826	30
755	1	626	29
755	1	1930	30
756	1	626	29
756	1	1826	30
757	1	1722	30
758	1	626	29
758	1	1826	30
759	1	1513	30
760	1	1461	30
761	1	1408	30
762	1	574	29
762	1	2243	30
763	1	1408	30
765	1	521	29
765	1	2087	30
766	1	626	29
767	1	1356	30
768	1	1617	30
769	1	1304	30
770	1	2191	30
771	1	1356	30
772	1	730	30
773	1	1617	30
774	1	574	29
774	1	1774	30
775	1	1356	30
776	1	521	29
776	1	1148	30
777	1	2191	30
778	1	730	29
779	1	2191	30
780	1	1878	30
781	1	574	29
781	1	1826	30
782	1	834	29
783	1	1669	30
784	1	574	29
784	1	2139	30
785	1	782	29
786	1	626	30
787	1	1513	30
788	1	782	29
788	1	2295	30
789	1	1356	30
790	1	730	30
791	1	1513	30
792	1	782	29
793	1	521	29
793	1	1148	30
794	1	574	29
795	1	1617	30
796	1	1513	30
797	1	626	29
798	1	834	30
800	1	1461	30
801	1	1513	30
802	1	939	29
803	1	939	29
803	1	1826	30
804	1	782	29
806	1	1513	30
807	1	678	29
807	1	991	30
808	1	2191	30
809	1	1982	30
810	1	521	29
810	1	1148	30
811	1	574	29
812	1	469	29
812	1	1095	30
813	1	1513	30
815	1	469	29
816	1	1356	30
818	1	1304	30
819	1	1617	30
820	1	1826	30
821	1	1408	30
822	1	574	29
822	1	1826	30
823	1	678	29
823	1	991	30
824	1	1304	30
825	1	834	30
826	1	782	30
827	1	730	30
828	1	1461	30
829	1	2191	30
830	1	939	30
831	1	521	29
831	1	1148	30
832	1	730	29
832	1	1043	30
833	1	1408	30
834	1	626	29
834	1	1826	30
835	1	1304	30
836	1	2295	30
837	1	1356	30
838	1	469	29
838	1	1095	30
839	1	1565	30
840	1	469	29
840	1	939	30
841	1	626	29
842	1	626	30
843	1	626	29
843	1	1826	30
844	1	1356	30
845	1	1408	30
846	1	1565	30
847	1	1408	30
848	1	521	29
848	1	1148	30
849	1	2139	30
850	1	574	29
850	1	1774	30
852	1	1304	30
853	1	1513	30
854	1	1356	30
855	1	574	29
856	1	730	29
857	1	1461	30
858	1	1408	30
859	1	1304	30
860	1	1722	30
861	1	834	29
862	1	1722	30
863	1	626	29
863	1	1826	30
864	1	521	29
864	1	1148	30
865	1	574	29
865	1	2087	30
866	1	626	29
866	1	1878	30
867	1	1513	30
868	1	574	29
868	1	2087	30
869	1	834	30
870	1	1356	30
871	1	1356	30
873	1	574	29
873	1	1774	30
875	1	469	29
876	1	574	29
877	1	574	29
877	1	1774	30
878	1	1408	30
879	1	1304	30
880	1	678	29
880	1	991	30
881	1	782	30
882	1	1461	30
883	1	1878	30
884	1	626	29
885	1	730	29
885	1	1043	30
886	1	782	30
887	1	1304	30
888	1	834	30
889	1	1513	30
890	1	1461	30
891	1	626	29
892	1	1669	30
893	1	834	29
894	1	626	29
895	1	1304	30
896	1	678	29
897	1	574	29
897	1	1826	30
898	1	521	29
898	1	1148	30
899	1	574	29
899	1	1774	30
900	1	782	30
901	1	626	29
902	1	1304	30
903	1	469	29
903	1	1774	30
905	1	1356	30
906	1	521	29
907	1	2191	30
908	1	626	29
908	1	1826	30
909	1	2139	30
910	1	1356	30
911	1	782	30
912	1	521	29
913	1	1513	30
914	1	1304	30
915	1	1408	30
916	1	574	29
916	1	1774	30
917	1	834	29
918	1	1408	30
919	1	1461	30
920	1	1304	30
921	1	2295	30
922	1	626	29
923	1	1408	30
924	1	626	29
924	1	1826	30
925	1	626	29
926	1	626	29
926	1	1826	30
927	1	730	30
929	1	626	29
929	1	1930	30
930	1	1826	30
931	1	574	29
931	1	1774	30
932	1	1356	30
933	1	1408	30
934	1	887	30
935	1	469	29
936	1	1408	30
937	1	1304	30
938	1	887	30
939	1	1356	30
940	1	782	29
940	1	1982	30
941	1	521	29
941	1	1148	30
942	1	521	29
942	1	1148	30
943	1	626	30
944	1	939	29
945	1	1617	30
946	1	626	30
947	1	626	29
947	1	1826	30
948	1	626	29
948	1	1826	30
949	1	469	29
949	1	939	30
950	1	730	29
950	1	1043	30
952	1	2139	30
953	1	730	29
953	1	1043	30
954	1	521	29
954	1	1148	30
955	1	2295	30
956	1	2295	30
957	1	1565	30
958	1	834	30
960	1	1304	30
961	1	626	29
961	1	1982	30
962	1	2191	30
963	1	626	29
964	1	574	29
964	1	1774	30
965	1	1304	30
966	1	574	29
966	1	1826	30
967	1	1513	30
968	1	887	29
969	1	1304	30
971	1	574	29
971	1	1878	30
972	1	574	29
972	1	1774	30
973	1	887	29
974	1	626	29
975	1	1461	30
976	1	1356	30
977	1	1982	30
978	1	574	29
978	1	1826	30
979	1	1513	30
980	1	1826	30
981	1	730	30
982	1	730	29
983	1	574	29
984	1	887	30
985	1	1356	30
987	1	1356	30
988	1	574	29
989	1	574	29
990	1	1878	30
992	1	1982	30
993	1	730	30
994	1	2191	30
995	1	574	29
995	1	1774	30
996	1	1408	30
998	1	887	29
998	1	1774	30
999	1	1565	30
0	2	261	26
0	2	574	33
0	2	1200	13
1	2	261	26
1	2	626	33
1	2	1252	13
2	2	261	26
2	2	887	33
3	2	261	26
3	2	1617	33
4	2	261	26
4	2	782	33
4	2	1200	13
5	2	261	26
5	2	782	33
5	2	2243	13
6	2	261	26
6	2	887	33
6	2	1774	13
7	2	261	26
7	2	1461	33
7	2	1774	13
8	2	261	26
8	2	1043	33
8	2	1408	13
9	2	261	26
10	2	261	26
10	2	626	33
10	2	1200	13
11	2	261	26
12	2	261	26
13	2	261	26
14	2	261	26
14	2	626	33
14	2	1200	13
15	2	261	26
15	2	730	33
15	2	1200	13
16	2	261	26
16	2	782	33
16	2	1252	13
17	2	261	26
17	2	678	33
17	2	1200	13
18	2	261	26
18	2	730	33
18	2	1200	13
19	2	261	26
20	2	261	26
20	2	991	33
20	2	1408	13
21	2	261	26
21	2	626	33
21	2	1200	13
22	2	261	26
22	2	1617	33
23	2	261	26
23	2	730	33
23	2	1200	13
24	2	261	26
24	2	678	33
24	2	1200	13
25	2	261	26
26	2	261	26
26	2	1043	33
26	2	1722	13
27	2	261	26
27	2	678	33
27	2	1200	13
28	2	261	26
28	2	1095	33
28	2	1461	13
29	2	261	26
30	2	261	26
31	2	261	26
31	2	834	33
32	2	261	26
32	2	1617	33
33	2	261	26
33	2	991	33
34	2	261	26
34	2	1304	33
35	2	261	26
35	2	678	33
35	2	1200	13
36	2	261	26
36	2	782	33
36	2	1304	13
37	2	261	26
37	2	887	33
38	2	261	26
38	2	991	33
39	2	261	26
39	2	939	33
39	2	1461	13
40	2	261	26
40	2	626	33
40	2	1200	13
41	2	261	26
41	2	1148	33
41	2	1669	13
42	2	261	26
42	2	1095	33
43	2	261	26
43	2	782	33
43	2	1200	13
44	2	261	26
45	2	261	26
45	2	991	33
45	2	1461	13
46	2	261	26
46	2	782	33
46	2	1826	13
47	2	261	26
47	2	1722	33
48	2	261	26
49	2	261	26
49	2	834	33
49	2	1252	13
50	2	261	26
51	2	261	26
52	2	261	26
53	2	261	26
53	2	782	33
53	2	1200	13
54	2	261	26
55	2	261	26
55	2	939	33
56	2	261	26
57	2	261	26
57	2	678	33
57	2	1200	13
58	2	261	26
58	2	991	33
58	2	1304	13
59	2	261	26
59	2	730	33
59	2	1200	13
60	2	261	26
61	2	261	26
61	2	834	33
62	2	261	26
62	2	834	33
62	2	1200	13
63	2	261	26
63	2	991	33
63	2	1408	13
64	2	261	26
65	2	261	26
65	2	1304	33
66	2	261	26
67	2	261	26
67	2	1200	33
67	2	1513	13
68	2	261	26
69	2	261	26
69	2	1408	33
69	2	1774	13
70	2	261	26
70	2	991	33
71	2	261	26
71	2	1669	33
72	2	261	26
73	2	261	26
74	2	261	26
75	2	261	26
75	2	678	33
75	2	1200	13
76	2	261	26
77	2	261	26
78	2	261	26
79	2	261	26
79	2	1513	33
80	2	261	26
80	2	782	33
80	2	1513	13
81	2	261	26
81	2	834	33
82	2	261	26
82	2	1722	33
83	2	261	26
83	2	1774	33
84	2	261	26
84	2	834	33
85	2	261	26
86	2	261	26
87	2	261	26
87	2	626	33
87	2	1200	13
88	2	261	26
88	2	991	33
88	2	1513	13
89	2	261	26
89	2	1356	33
90	2	261	26
91	2	261	26
91	2	991	33
92	2	261	26
92	2	626	33
92	2	1304	13
93	2	261	26
94	2	261	26
95	2	261	26
96	2	261	26
96	2	1669	33
97	2	261	26
98	2	261	26
99	2	261	26
100	2	261	26
101	2	261	26
101	2	1356	33
102	2	261	26
102	2	991	33
102	2	1722	13
103	2	261	26
104	2	261	26
104	2	834	33
104	2	1252	13
105	2	261	26
106	2	261	26
106	2	1148	33
106	2	1461	13
107	2	261	26
107	2	678	33
107	2	1200	13
108	2	261	26
108	2	730	33
108	2	1252	13
109	2	261	26
110	2	261	26
110	2	782	33
110	2	1200	13
111	2	261	26
111	2	939	33
112	2	261	26
112	2	1982	33
113	2	261	26
113	2	626	33
113	2	1200	13
114	2	261	26
114	2	939	33
115	2	261	26
116	2	261	26
117	2	261	26
118	2	261	26
118	2	1774	33
119	2	261	26
120	2	261	26
120	2	1669	33
121	2	261	26
122	2	261	26
122	2	678	33
122	2	1200	13
123	2	261	26
124	2	261	26
124	2	678	33
124	2	1200	13
125	2	261	26
125	2	887	33
125	2	1200	13
126	2	261	26
126	2	626	33
126	2	1200	13
127	2	261	26
127	2	678	33
127	2	1200	13
128	2	261	26
128	2	678	33
128	2	1200	13
129	2	261	26
130	2	261	26
130	2	887	33
131	2	261	26
131	2	991	33
131	2	1408	13
132	2	261	26
132	2	678	33
132	2	1304	13
133	2	261	26
133	2	939	33
133	2	1356	13
134	2	261	26
134	2	1617	33
135	2	261	26
135	2	730	33
135	2	1200	13
136	2	261	26
136	2	574	33
136	2	1200	13
137	2	261	26
137	2	1148	33
137	2	1669	13
138	2	261	26
138	2	574	33
138	2	1200	13
139	2	261	26
139	2	730	33
139	2	1200	13
140	2	261	26
141	2	261	26
141	2	626	33
141	2	1200	13
142	2	261	26
143	2	261	26
144	2	261	26
145	2	261	26
145	2	1617	33
146	2	261	26
146	2	782	33
146	2	1356	13
147	2	261	26
147	2	939	33
147	2	1461	13
148	2	261	26
149	2	261	26
149	2	678	33
149	2	1200	13
150	2	261	26
150	2	782	33
150	2	1304	13
151	2	261	26
151	2	2243	33
152	2	261	26
152	2	991	33
152	2	1304	13
153	2	261	26
153	2	1722	33
154	2	261	26
154	2	782	33
154	2	1200	13
155	2	261	26
155	2	626	33
155	2	1200	13
156	2	261	26
156	2	626	33
156	2	1200	13
157	2	261	26
158	2	261	26
158	2	834	33
158	2	1252	13
159	2	261	26
159	2	626	33
159	2	1200	13
160	2	261	26
160	2	1043	33
160	2	1617	13
161	2	261	26
162	2	261	26
162	2	1408	33
162	2	1722	13
163	2	261	26
164	2	261	26
164	2	730	33
164	2	2139	13
165	2	261	26
165	2	782	33
165	2	1252	13
166	2	261	26
167	2	261	26
168	2	261	26
169	2	261	26
169	2	678	33
169	2	2243	13
170	2	261	26
170	2	678	33
170	2	1200	13
171	2	261	26
172	2	261	26
172	2	1513	33
173	2	261	26
174	2	261	26
174	2	1408	33
174	2	1774	13
175	2	261	26
175	2	939	33
175	2	1356	13
176	2	261	26
176	2	730	33
176	2	1982	13
177	2	261	26
178	2	261	26
179	2	261	26
179	2	834	33
179	2	1252	13
180	2	261	26
181	2	261	26
181	2	626	33
181	2	1930	13
182	2	261	26
183	2	261	26
183	2	678	33
183	2	1200	13
184	2	261	26
185	2	261	26
185	2	834	33
185	2	1252	13
186	2	261	26
187	2	261	26
187	2	1200	33
187	2	1669	13
188	2	261	26
189	2	261	26
189	2	1252	33
189	2	1774	13
190	2	261	26
191	2	261	26
191	2	678	33
192	2	261	26
192	2	887	33
192	2	1408	13
193	2	261	26
193	2	991	33
193	2	1669	13
194	2	261	26
195	2	261	26
196	2	261	26
196	2	574	33
196	2	1200	13
197	2	261	26
198	2	261	26
198	2	1148	33
198	2	1513	13
199	2	261	26
199	2	678	33
199	2	1200	13
200	2	261	26
200	2	1669	33
201	2	261	26
202	2	261	26
202	2	1461	33
203	2	261	26
203	2	1408	33
203	2	1722	13
204	2	261	26
204	2	782	33
204	2	1304	13
205	2	261	26
206	2	261	26
206	2	574	33
206	2	1200	13
207	2	261	26
207	2	678	33
207	2	1200	13
208	2	261	26
208	2	834	33
208	2	1304	13
209	2	261	26
210	2	261	26
210	2	834	33
210	2	1565	13
211	2	261	26
212	2	261	26
212	2	1461	33
213	2	261	26
214	2	261	26
215	2	261	26
215	2	1774	33
216	2	261	26
217	2	261	26
217	2	1617	33
218	2	261	26
218	2	1252	33
218	2	1565	13
219	2	261	26
220	2	261	26
221	2	261	26
221	2	1148	33
221	2	1722	13
222	2	261	26
223	2	261	26
224	2	261	26
224	2	1565	33
225	2	261	26
225	2	678	33
225	2	1200	13
226	2	261	26
226	2	782	33
226	2	1200	13
227	2	261	26
227	2	939	33
228	2	261	26
228	2	678	33
228	2	1200	13
229	2	261	26
229	2	1304	33
229	2	1617	13
230	2	261	26
230	2	678	33
230	2	1200	13
231	2	261	26
231	2	626	33
231	2	1252	13
232	2	261	26
232	2	730	33
232	2	1200	13
233	2	261	26
234	2	261	26
235	2	261	26
236	2	261	26
237	2	261	26
238	2	261	26
239	2	261	26
240	2	261	26
240	2	678	33
240	2	1200	13
241	2	261	26
241	2	1200	33
241	2	1774	13
242	2	261	26
242	2	991	33
242	2	1356	13
243	2	261	26
243	2	626	33
243	2	1200	13
244	2	261	26
244	2	678	33
244	2	1200	13
245	2	261	26
246	2	261	26
247	2	261	26
248	2	261	26
248	2	626	33
248	2	1200	13
249	2	261	26
249	2	626	33
249	2	1200	13
250	2	261	26
250	2	678	33
250	2	1200	13
251	2	261	26
251	2	834	33
251	2	1513	13
252	2	261	26
253	2	261	26
254	2	261	26
255	2	261	26
256	2	261	26
256	2	1356	33
256	2	1722	13
257	2	261	26
257	2	1722	33
258	2	261	26
258	2	574	33
258	2	1200	13
259	2	261	26
259	2	626	33
259	2	1200	13
260	2	261	26
260	2	782	33
260	2	1669	13
261	2	261	26
262	2	261	26
262	2	1252	33
262	2	1565	13
263	2	261	26
264	2	261	26
264	2	782	33
264	2	1669	13
265	2	261	26
265	2	730	33
266	2	261	26
266	2	939	33
266	2	1669	13
267	2	261	26
267	2	626	33
267	2	1982	13
268	2	261	26
268	2	1304	33
268	2	1722	13
269	2	261	26
269	2	730	33
269	2	1200	13
270	2	261	26
271	2	261	26
271	2	991	33
271	2	1461	13
272	2	261	26
272	2	730	33
272	2	1200	13
273	2	261	26
274	2	261	26
275	2	261	26
276	2	261	26
277	2	261	26
278	2	261	26
279	2	261	26
280	2	261	26
280	2	2087	33
281	2	261	26
282	2	261	26
283	2	261	26
283	2	1669	33
284	2	261	26
284	2	626	33
284	2	1200	13
285	2	261	26
285	2	1513	33
286	2	261	26
286	2	678	33
286	2	1200	13
287	2	261	26
288	2	261	26
288	2	782	33
288	2	1617	13
289	2	261	26
290	2	261	26
291	2	261	26
291	2	939	33
292	2	261	26
293	2	261	26
293	2	574	33
293	2	1200	13
294	2	261	26
294	2	730	33
295	2	261	26
295	2	2295	33
296	2	261	26
296	2	678	33
296	2	1200	13
297	2	261	26
298	2	261	26
298	2	1408	33
299	2	261	26
299	2	678	33
300	2	261	26
301	2	261	26
301	2	626	33
301	2	1200	13
302	2	261	26
302	2	887	33
302	2	1356	13
303	2	261	26
303	2	574	33
303	2	1200	13
304	2	261	26
304	2	626	33
304	2	1200	13
305	2	261	26
306	2	261	26
306	2	626	33
306	2	1200	13
307	2	261	26
308	2	261	26
308	2	1826	33
309	2	261	26
309	2	626	33
309	2	1200	13
310	2	261	26
310	2	887	33
310	2	1200	13
311	2	261	26
312	2	261	26
313	2	261	26
314	2	261	26
315	2	261	26
315	2	1095	33
315	2	1461	13
316	2	261	26
317	2	261	26
318	2	261	26
319	2	261	26
320	2	261	26
321	2	261	26
321	2	626	33
321	2	1252	13
322	2	261	26
322	2	730	33
322	2	1930	13
323	2	261	26
324	2	261	26
325	2	261	26
326	2	261	26
326	2	626	33
326	2	1200	13
327	2	261	26
327	2	1513	33
328	2	261	26
329	2	261	26
330	2	261	26
330	2	1200	33
330	2	1669	13
331	2	261	26
331	2	678	33
331	2	1408	13
332	2	261	26
332	2	887	33
332	2	1252	13
333	2	261	26
333	2	626	33
333	2	1200	13
334	2	261	26
335	2	261	26
335	2	626	33
335	2	1200	13
336	2	261	26
336	2	730	33
336	2	1408	13
337	2	261	26
338	2	261	26
339	2	261	26
339	2	678	33
339	2	1878	13
340	2	261	26
340	2	1722	33
341	2	261	26
341	2	1617	33
342	2	261	26
342	2	730	33
342	2	1200	13
343	2	261	26
343	2	574	33
343	2	1200	13
344	2	261	26
345	2	261	26
345	2	887	33
345	2	1356	13
346	2	261	26
346	2	887	33
346	2	1200	13
347	2	261	26
347	2	991	33
347	2	1722	13
348	2	261	26
348	2	782	33
348	2	1252	13
349	2	261	26
349	2	782	33
349	2	1200	13
350	2	261	26
351	2	261	26
351	2	887	33
352	2	261	26
352	2	1043	33
352	2	1408	13
353	2	261	26
353	2	730	33
353	2	1356	13
354	2	261	26
354	2	626	33
354	2	1200	13
355	2	261	26
355	2	782	33
356	2	261	26
356	2	1565	33
357	2	261	26
357	2	939	33
357	2	1982	13
358	2	261	26
358	2	1461	33
359	2	261	26
360	2	261	26
361	2	261	26
361	2	887	33
361	2	1617	13
362	2	261	26
363	2	261	26
364	2	261	26
364	2	678	33
364	2	1930	13
365	2	261	26
366	2	261	26
366	2	1356	33
366	2	1722	13
367	2	261	26
367	2	834	33
367	2	2243	13
368	2	261	26
368	2	626	33
368	2	1200	13
369	2	261	26
369	2	834	33
369	2	1200	13
370	2	261	26
371	2	261	26
371	2	782	33
371	2	1200	13
372	2	261	26
372	2	1408	33
373	2	261	26
374	2	261	26
375	2	261	26
376	2	261	26
376	2	887	33
377	2	261	26
378	2	261	26
378	2	1669	33
379	2	261	26
379	2	1095	33
379	2	1565	13
380	2	261	26
380	2	991	33
381	2	261	26
381	2	1930	33
382	2	261	26
382	2	782	33
382	2	2191	13
383	2	261	26
384	2	261	26
384	2	887	33
384	2	1669	13
385	2	261	26
385	2	991	33
386	2	261	26
