Realization	utility	week	infra.
423	1	730	29
424	1	574	29
424	1	1826	30
425	1	678	29
426	1	730	29
426	1	1722	30
427	1	730	29
428	1	574	29
429	1	574	29
430	1	574	29
431	1	574	29
432	1	678	29
432	1	2243	30
433	1	730	29
434	1	678	29
434	1	2035	30
435	1	521	29
436	1	678	29
437	1	574	29
438	1	730	29
439	1	730	29
440	1	730	29
441	1	730	29
442	1	730	29
443	1	730	29
444	1	730	29
445	1	626	29
446	1	730	29
447	1	730	29
448	1	730	29
449	1	730	29
450	1	730	29
451	1	730	29
451	1	2087	30
452	1	521	29
453	1	574	29
453	1	1826	30
454	1	730	29
455	1	730	29
455	1	1826	30
456	1	730	29
457	1	626	29
458	1	730	29
459	1	469	29
460	1	626	29
461	1	574	29
462	1	574	29
463	1	574	29
463	1	2139	30
464	1	730	29
464	1	1930	30
465	1	626	29
466	1	574	29
467	1	521	29
468	1	626	29
469	1	574	29
469	1	2243	30
470	1	730	29
471	1	730	29
471	1	2295	30
472	1	521	29
473	1	678	29
474	1	574	29
475	1	730	29
476	1	730	29
477	1	730	29
478	1	730	29
479	1	469	29
480	1	730	29
481	1	574	29
481	1	1826	30
482	1	730	29
483	1	730	29
484	1	730	29
485	1	730	29
486	1	730	29
486	1	2139	30
487	1	626	29
488	1	730	29
489	1	626	29
490	1	730	29
490	1	2139	30
491	1	730	29
492	1	730	29
492	1	1774	30
493	1	730	29
494	1	574	29
495	1	730	29
496	1	626	29
496	1	2295	30
497	1	521	29
498	1	626	29
499	1	574	29
500	1	574	29
500	1	1774	30
501	1	730	29
502	1	730	29
503	1	626	29
503	1	1826	30
504	1	730	29
505	1	730	29
506	1	730	29
507	1	730	29
508	1	678	29
508	1	2035	30
509	1	730	29
510	1	730	29
511	1	730	29
512	1	730	29
512	1	2243	30
513	1	730	29
514	1	678	29
515	1	574	29
516	1	730	29
516	1	2243	30
517	1	730	29
517	1	2191	30
518	1	730	29
519	1	521	29
520	1	626	29
521	1	626	29
522	1	730	29
523	1	626	29
524	1	730	29
525	1	626	29
525	1	2243	30
526	1	730	29
527	1	521	29
528	1	626	29
529	1	678	29
529	1	1095	30
530	1	730	29
530	1	1982	30
531	1	730	29
531	1	1722	30
532	1	730	29
533	1	730	29
534	1	678	29
534	1	2191	30
535	1	730	29
536	1	730	29
537	1	678	29
538	1	521	29
539	1	626	29
540	1	730	29
541	1	521	29
542	1	730	29
543	1	730	29
543	1	1774	30
544	1	574	29
544	1	1982	30
545	1	730	29
546	1	730	29
547	1	730	29
547	1	2035	30
548	1	730	29
549	1	730	29
550	1	521	29
550	1	1722	30
551	1	521	29
551	1	1930	30
552	1	730	29
553	1	730	29
554	1	521	29
555	1	521	29
555	1	1148	30
556	1	626	29
557	1	730	29
558	1	574	29
559	1	730	29
560	1	730	29
561	1	730	29
562	1	730	29
563	1	730	29
564	1	469	29
565	1	626	29
565	1	2035	30
566	1	521	29
567	1	626	29
568	1	574	29
569	1	730	29
570	1	730	29
571	1	574	29
572	1	730	29
573	1	730	29
574	1	678	29
575	1	574	29
575	1	1826	30
576	1	730	29
577	1	678	29
578	1	730	29
579	1	626	29
580	1	730	29
581	1	730	29
581	1	1826	30
582	1	730	29
583	1	678	29
583	1	1774	30
584	1	574	29
585	1	574	29
585	1	1774	30
586	1	574	29
587	1	521	29
587	1	1878	30
588	1	574	29
589	1	521	29
590	1	678	29
591	1	730	29
592	1	730	29
593	1	574	29
594	1	730	29
594	1	2139	30
595	1	626	29
595	1	1930	30
596	1	730	29
597	1	730	29
598	1	574	29
599	1	626	29
600	1	730	29
601	1	678	29
602	1	469	29
603	1	626	29
604	1	730	29
605	1	730	29
606	1	626	29
607	1	574	29
608	1	626	29
609	1	730	29
610	1	730	29
611	1	730	29
612	1	730	29
612	1	2035	30
613	1	730	29
614	1	730	29
615	1	730	29
616	1	730	29
617	1	730	29
618	1	730	29
619	1	730	29
620	1	626	29
621	1	730	29
622	1	521	29
623	1	730	29
624	1	521	29
625	1	730	29
625	1	1774	30
626	1	521	29
627	1	626	29
628	1	574	29
629	1	730	29
630	1	730	29
630	1	2243	30
631	1	626	29
631	1	2139	30
632	1	626	29
633	1	730	29
634	1	730	29
635	1	730	29
636	1	730	29
637	1	730	29
638	1	730	29
639	1	574	29
640	1	626	29
641	1	574	29
642	1	730	29
643	1	730	29
644	1	678	29
645	1	730	29
646	1	626	29
647	1	730	29
648	1	730	29
649	1	626	29
650	1	730	29
651	1	678	29
652	1	626	29
653	1	626	29
654	1	730	29
655	1	678	29
656	1	574	29
657	1	521	29
658	1	626	29
658	1	2139	30
659	1	730	29
660	1	678	29
661	1	678	29
662	1	730	29
663	1	730	29
664	1	626	29
664	1	2035	30
665	1	678	29
666	1	626	29
667	1	574	29
668	1	730	29
669	1	730	29
670	1	730	29
670	1	2087	30
671	1	730	29
672	1	730	29
673	1	626	29
674	1	730	29
675	1	730	29
676	1	626	29
676	1	2139	30
677	1	730	29
678	1	626	29
679	1	730	29
680	1	730	29
681	1	730	29
682	1	574	29
683	1	730	29
684	1	730	29
685	1	678	29
686	1	626	29
687	1	730	29
688	1	730	29
689	1	730	29
690	1	574	29
691	1	626	29
691	1	2035	30
692	1	626	29
693	1	678	29
694	1	730	29
695	1	574	29
696	1	730	29
697	1	574	29
698	1	730	29
699	1	730	29
700	1	626	29
701	1	730	29
701	1	1669	30
702	1	678	29
703	1	521	29
704	1	730	29
705	1	730	29
705	1	1982	30
706	1	521	29
707	1	626	29
708	1	730	29
708	1	1774	30
709	1	521	29
709	1	2243	30
710	1	521	29
711	1	730	29
711	1	1878	30
712	1	730	29
713	1	730	29
714	1	678	29
715	1	730	29
716	1	626	29
717	1	730	29
717	1	2243	30
718	1	626	29
719	1	626	29
720	1	730	29
721	1	730	29
722	1	521	29
722	1	1669	30
723	1	469	29
724	1	730	29
725	1	678	29
726	1	730	29
727	1	730	29
728	1	730	29
729	1	678	29
730	1	730	29
731	1	574	29
732	1	678	29
733	1	626	29
734	1	521	29
735	1	730	29
736	1	730	29
737	1	626	29
737	1	2087	30
738	1	574	29
738	1	1982	30
739	1	730	29
740	1	730	29
741	1	730	29
742	1	626	29
742	1	2087	30
743	1	574	29
744	1	730	29
744	1	1826	30
745	1	730	29
746	1	730	29
747	1	678	29
748	1	730	29
749	1	730	29
750	1	678	29
751	1	730	29
752	1	730	29
752	1	2295	30
753	1	574	29
753	1	2139	30
754	1	626	29
755	1	626	29
756	1	574	29
756	1	1982	30
757	1	730	29
758	1	626	29
759	1	469	29
760	1	678	29
761	1	730	29
762	1	574	29
763	1	730	29
763	1	1982	30
764	1	678	29
765	1	521	29
766	1	626	29
767	1	730	29
767	1	2087	30
768	1	730	29
769	1	730	29
770	1	730	29
771	1	730	29
772	1	730	29
773	1	730	29
774	1	574	29
775	1	730	29
776	1	521	29
776	1	2035	30
777	1	730	29
778	1	678	29
779	1	469	29
780	1	626	29
781	1	574	29
782	1	574	29
783	1	730	29
784	1	521	29
785	1	730	29
786	1	730	29
787	1	730	29
787	1	2295	30
788	1	521	29
789	1	730	29
789	1	1774	30
790	1	730	29
790	1	2295	30
791	1	730	29
792	1	730	29
793	1	521	29
793	1	2295	30
794	1	574	29
795	1	730	29
796	1	730	29
797	1	626	29
798	1	730	29
799	1	730	29
800	1	730	29
801	1	730	29
801	1	2191	30
802	1	521	29
803	1	626	29
804	1	678	29
805	1	730	29
806	1	730	29
807	1	678	29
807	1	991	30
808	1	730	29
809	1	730	29
810	1	574	29
811	1	574	29
812	1	574	29
812	1	2087	30
813	1	678	29
814	1	626	29
815	1	521	29
816	1	730	29
817	1	730	29
818	1	730	29
819	1	730	29
820	1	678	29
821	1	730	29
822	1	574	29
823	1	678	29
823	1	1095	30
824	1	730	29
825	1	730	29
825	1	1722	30
826	1	730	29
827	1	730	29
828	1	730	29
828	1	2243	30
829	1	730	29
830	1	730	29
831	1	521	29
831	1	1930	30
832	1	678	29
832	1	1982	30
833	1	730	29
834	1	626	29
834	1	1982	30
835	1	678	29
836	1	730	29
837	1	730	29
837	1	2243	30
838	1	521	29
838	1	2139	30
839	1	730	29
839	1	2243	30
840	1	469	29
840	1	1095	30
841	1	521	29
842	1	730	29
843	1	626	29
843	1	1826	30
844	1	730	29
845	1	730	29
846	1	730	29
847	1	730	29
847	1	1930	30
848	1	521	29
849	1	730	29
850	1	574	29
850	1	1722	30
851	1	730	29
852	1	730	29
853	1	730	29
854	1	730	29
854	1	1669	30
855	1	574	29
856	1	730	29
857	1	730	29
858	1	730	29
859	1	730	29
860	1	730	29
861	1	678	29
862	1	730	29
863	1	521	29
864	1	521	29
864	1	1878	30
865	1	521	29
866	1	626	29
867	1	678	29
868	1	626	29
869	1	469	29
869	1	1617	30
870	1	469	29
871	1	730	29
871	1	2243	30
872	1	730	29
873	1	574	29
874	1	730	29
875	1	469	29
876	1	574	29
877	1	574	29
877	1	1826	30
878	1	730	29
878	1	2295	30
879	1	678	29
880	1	678	29
881	1	730	29
882	1	730	29
883	1	730	29
884	1	626	29
885	1	730	29
886	1	730	29
887	1	574	29
888	1	730	29
889	1	730	29
890	1	730	29
890	1	2035	30
891	1	626	29
892	1	730	29
893	1	678	29
894	1	678	29
895	1	678	29
896	1	678	29
897	1	626	29
898	1	521	29
899	1	574	29
900	1	730	29
900	1	2243	30
901	1	626	29
902	1	730	29
903	1	469	29
903	1	2087	30
904	1	730	29
905	1	730	29
906	1	521	29
907	1	730	29
908	1	626	29
909	1	730	29
910	1	730	29
911	1	730	29
912	1	574	29
913	1	730	29
913	1	2191	30
914	1	730	29
915	1	730	29
916	1	574	29
917	1	730	29
918	1	730	29
919	1	730	29
920	1	730	29
921	1	730	29
922	1	678	29
923	1	730	29
924	1	574	29
925	1	678	29
926	1	574	29
926	1	2139	30
927	1	730	29
928	1	730	29
929	1	626	29
930	1	730	29
931	1	574	29
931	1	1722	30
932	1	730	29
932	1	1982	30
933	1	730	29
933	1	2035	30
934	1	730	29
935	1	626	29
936	1	730	29
937	1	730	29
938	1	469	29
938	1	2191	30
939	1	730	29
940	1	521	29
940	1	2191	30
941	1	521	29
941	1	2191	30
942	1	521	29
943	1	730	29
944	1	730	29
945	1	730	29
946	1	730	29
947	1	626	29
947	1	1722	30
948	1	626	29
949	1	521	29
949	1	1148	30
950	1	678	29
951	1	730	29
952	1	730	29
953	1	678	29
954	1	521	29
955	1	730	29
956	1	574	29
957	1	730	29
958	1	730	29
959	1	730	29
960	1	730	29
961	1	626	29
962	1	730	29
963	1	626	29
964	1	521	29
964	1	1982	30
965	1	730	29
966	1	574	29
967	1	730	29
968	1	678	29
969	1	678	29
970	1	730	29
971	1	574	29
972	1	574	29
972	1	1774	30
973	1	626	29
974	1	574	29
975	1	730	29
976	1	730	29
976	1	2191	30
977	1	730	29
978	1	521	29
979	1	730	29
979	1	2035	30
980	1	730	29
981	1	730	29
982	1	574	29
983	1	574	29
984	1	730	29
985	1	730	29
985	1	1774	30
986	1	730	29
987	1	730	29
988	1	574	29
989	1	574	29
990	1	730	29
991	1	730	29
992	1	730	29
993	1	730	29
994	1	730	29
995	1	574	29
996	1	730	29
997	1	730	29
998	1	730	29
998	1	1878	30
999	1	730	29
0	2	261	26
0	2	521	33
0	2	1200	13
1	2	261	26
1	2	521	33
1	2	1200	13
2	2	261	26
2	2	782	33
3	2	261	26
3	2	1565	33
4	2	261	26
4	2	678	33
4	2	1200	13
5	2	261	26
5	2	574	33
6	2	261	26
6	2	678	33
6	2	1878	13
7	2	261	26
7	2	1304	33
7	2	1774	13
8	2	261	26
8	2	887	33
8	2	1252	13
9	2	261	26
10	2	261	26
10	2	521	33
10	2	1200	13
11	2	261	26
12	2	261	26
13	2	261	26
14	2	261	26
14	2	521	33
14	2	1200	13
15	2	261	26
15	2	574	33
15	2	1200	13
16	2	261	26
16	2	678	33
16	2	1200	13
17	2	261	26
17	2	521	33
17	2	1200	13
18	2	261	26
18	2	521	33
18	2	1200	13
19	2	261	26
20	2	261	26
20	2	782	33
20	2	1356	13
21	2	261	26
21	2	521	33
21	2	1200	13
22	2	261	26
22	2	1565	33
23	2	261	26
23	2	521	33
23	2	1200	13
24	2	261	26
24	2	521	33
24	2	1200	13
25	2	261	26
26	2	261	26
26	2	939	33
26	2	1565	13
27	2	261	26
27	2	521	33
27	2	1200	13
28	2	261	26
28	2	991	33
28	2	1304	13
29	2	261	26
30	2	261	26
31	2	261	26
31	2	678	33
32	2	261	26
32	2	1408	33
33	2	261	26
33	2	887	33
34	2	261	26
34	2	991	33
34	2	1513	13
35	2	261	26
35	2	574	33
35	2	1200	13
36	2	261	26
36	2	574	33
36	2	1200	13
37	2	261	26
37	2	834	33
38	2	261	26
38	2	782	33
39	2	261	26
39	2	678	33
39	2	1356	13
40	2	261	26
40	2	521	33
40	2	1200	13
41	2	261	26
41	2	1043	33
41	2	1513	13
42	2	261	26
42	2	1043	33
42	2	1408	13
43	2	261	26
43	2	626	33
43	2	1200	13
44	2	261	26
45	2	261	26
45	2	782	33
45	2	1356	13
46	2	261	26
46	2	574	33
46	2	2035	13
47	2	261	26
47	2	1565	33
48	2	261	26
49	2	261	26
49	2	678	33
49	2	1200	13
50	2	261	26
51	2	261	26
52	2	261	26
53	2	261	26
53	2	574	33
53	2	1200	13
54	2	261	26
55	2	261	26
55	2	782	33
56	2	261	26
57	2	261	26
57	2	521	33
57	2	1200	13
58	2	261	26
58	2	782	33
58	2	1200	13
59	2	261	26
59	2	521	33
59	2	1200	13
60	2	261	26
61	2	261	26
61	2	678	33
62	2	261	26
62	2	574	33
62	2	1200	13
63	2	261	26
63	2	939	33
63	2	1356	13
64	2	261	26
65	2	261	26
65	2	991	33
65	2	1826	13
66	2	261	26
66	2	1669	33
67	2	261	26
67	2	1043	33
67	2	1408	13
68	2	261	26
69	2	261	26
69	2	1200	33
69	2	1617	13
70	2	261	26
70	2	939	33
71	2	261	26
71	2	1408	33
72	2	261	26
73	2	261	26
74	2	261	26
75	2	261	26
75	2	574	33
75	2	1200	13
76	2	261	26
77	2	261	26
78	2	261	26
79	2	261	26
79	2	1356	33
80	2	261	26
80	2	626	33
80	2	1513	13
81	2	261	26
81	2	730	33
82	2	261	26
82	2	887	33
83	2	261	26
83	2	1722	33
84	2	261	26
84	2	678	33
85	2	261	26
86	2	261	26
87	2	261	26
87	2	521	33
87	2	1200	13
88	2	261	26
88	2	887	33
88	2	1356	13
89	2	261	26
89	2	1252	33
89	2	1617	13
90	2	261	26
91	2	261	26
91	2	782	33
92	2	261	26
92	2	521	33
92	2	1200	13
93	2	261	26
94	2	261	26
95	2	261	26
96	2	261	26
96	2	1513	33
97	2	261	26
98	2	261	26
99	2	261	26
100	2	261	26
101	2	261	26
101	2	887	33
102	2	261	26
102	2	834	33
102	2	1722	13
103	2	261	26
103	2	1617	33
104	2	261	26
104	2	730	33
104	2	1200	13
105	2	261	26
106	2	261	26
106	2	939	33
106	2	1304	13
107	2	261	26
107	2	521	33
107	2	1200	13
108	2	261	26
108	2	574	33
108	2	1200	13
109	2	261	26
110	2	261	26
110	2	521	33
110	2	1200	13
111	2	261	26
111	2	834	33
112	2	261	26
113	2	261	26
113	2	521	33
113	2	1200	13
114	2	261	26
114	2	834	33
115	2	261	26
116	2	261	26
117	2	261	26
118	2	261	26
118	2	1617	33
119	2	261	26
119	2	1774	33
120	2	261	26
120	2	1513	33
121	2	261	26
122	2	261	26
122	2	574	33
122	2	1200	13
123	2	261	26
124	2	261	26
124	2	521	33
124	2	1200	13
125	2	261	26
125	2	678	33
125	2	1200	13
126	2	261	26
126	2	521	33
126	2	1200	13
127	2	261	26
127	2	521	33
127	2	1200	13
128	2	261	26
128	2	521	33
128	2	1200	13
129	2	261	26
130	2	261	26
130	2	678	33
131	2	261	26
131	2	887	33
131	2	1200	13
132	2	261	26
132	2	521	33
132	2	1200	13
133	2	261	26
133	2	678	33
133	2	1408	13
134	2	261	26
134	2	1408	33
135	2	261	26
135	2	626	33
135	2	1200	13
136	2	261	26
136	2	521	33
136	2	1200	13
137	2	261	26
137	2	939	33
137	2	1356	13
138	2	261	26
138	2	521	33
138	2	1200	13
139	2	261	26
139	2	574	33
139	2	1200	13
140	2	261	26
141	2	261	26
141	2	521	33
141	2	1200	13
142	2	261	26
143	2	261	26
144	2	261	26
145	2	261	26
145	2	1513	33
146	2	261	26
146	2	730	33
146	2	1200	13
147	2	261	26
147	2	834	33
147	2	1304	13
148	2	261	26
149	2	261	26
149	2	574	33
149	2	1200	13
150	2	261	26
150	2	626	33
150	2	1252	13
151	2	261	26
151	2	2191	33
152	2	261	26
152	2	730	33
152	2	1200	13
153	2	261	26
154	2	261	26
154	2	626	33
154	2	1200	13
155	2	261	26
155	2	521	33
155	2	1200	13
156	2	261	26
156	2	521	33
156	2	1200	13
157	2	261	26
158	2	261	26
158	2	678	33
158	2	1200	13
159	2	261	26
159	2	521	33
159	2	1200	13
160	2	261	26
160	2	939	33
160	2	1513	13
161	2	261	26
162	2	261	26
162	2	1252	33
162	2	1669	13
163	2	261	26
164	2	261	26
164	2	626	33
164	2	2139	13
165	2	261	26
165	2	678	33
165	2	1200	13
166	2	261	26
167	2	261	26
168	2	261	26
169	2	261	26
169	2	521	33
169	2	2243	13
170	2	261	26
170	2	521	33
170	2	1200	13
171	2	261	26
172	2	261	26
172	2	1252	33
172	2	1669	13
173	2	261	26
174	2	261	26
174	2	1148	33
174	2	1565	13
175	2	261	26
175	2	782	33
175	2	1252	13
176	2	261	26
176	2	574	33
176	2	2191	13
177	2	261	26
178	2	261	26
179	2	261	26
179	2	678	33
179	2	1200	13
180	2	261	26
181	2	261	26
181	2	521	33
181	2	1200	13
182	2	261	26
183	2	261	26
183	2	574	33
183	2	1200	13
184	2	261	26
185	2	261	26
185	2	730	33
185	2	1200	13
186	2	261	26
187	2	261	26
187	2	1095	33
187	2	1513	13
188	2	261	26
189	2	261	26
189	2	939	33
189	2	1408	13
190	2	261	26
191	2	261	26
191	2	521	33
192	2	261	26
192	2	782	33
192	2	1304	13
193	2	261	26
193	2	782	33
193	2	1513	13
194	2	261	26
195	2	261	26
196	2	261	26
196	2	521	33
196	2	1200	13
197	2	261	26
198	2	261	26
198	2	887	33
198	2	1304	13
199	2	261	26
199	2	521	33
199	2	1200	13
200	2	261	26
200	2	1513	33
201	2	261	26
202	2	261	26
202	2	1356	33
203	2	261	26
203	2	1200	33
203	2	1617	13
204	2	261	26
204	2	626	33
204	2	1200	13
205	2	261	26
206	2	261	26
206	2	521	33
206	2	1200	13
207	2	261	26
207	2	574	33
207	2	1200	13
208	2	261	26
208	2	626	33
208	2	1200	13
209	2	261	26
210	2	261	26
210	2	678	33
210	2	1513	13
211	2	261	26
212	2	261	26
212	2	1408	33
213	2	261	26
214	2	261	26
215	2	261	26
215	2	1565	33
216	2	261	26
217	2	261	26
217	2	1513	33
218	2	261	26
218	2	991	33
218	2	1408	13
219	2	261	26
220	2	261	26
221	2	261	26
221	2	939	33
221	2	1565	13
222	2	261	26
223	2	261	26
224	2	261	26
224	2	1408	33
225	2	261	26
225	2	521	33
225	2	1200	13
226	2	261	26
226	2	626	33
226	2	1200	13
227	2	261	26
227	2	887	33
228	2	261	26
228	2	574	33
228	2	1200	13
229	2	261	26
229	2	1043	33
229	2	1513	13
230	2	261	26
230	2	521	33
230	2	1200	13
231	2	261	26
231	2	521	33
231	2	1200	13
232	2	261	26
232	2	521	33
232	2	1200	13
233	2	261	26
233	2	1722	33
234	2	261	26
235	2	261	26
236	2	261	26
237	2	261	26
238	2	261	26
239	2	261	26
240	2	261	26
240	2	574	33
240	2	1200	13
241	2	261	26
241	2	991	33
241	2	1356	13
242	2	261	26
242	2	782	33
242	2	1304	13
243	2	261	26
243	2	521	33
243	2	1200	13
244	2	261	26
244	2	521	33
244	2	1200	13
245	2	261	26
246	2	261	26
247	2	261	26
248	2	261	26
248	2	521	33
248	2	1200	13
249	2	261	26
249	2	521	33
249	2	1200	13
250	2	261	26
250	2	521	33
250	2	1200	13
251	2	261	26
251	2	730	33
251	2	1565	13
252	2	261	26
253	2	261	26
253	2	2295	33
254	2	261	26
255	2	261	26
255	2	1617	33
256	2	261	26
256	2	1148	33
256	2	1669	13
257	2	261	26
257	2	1565	33
258	2	261	26
258	2	521	33
258	2	1200	13
259	2	261	26
259	2	521	33
259	2	1200	13
260	2	261	26
260	2	626	33
260	2	1200	13
261	2	261	26
262	2	261	26
262	2	1148	33
262	2	1513	13
263	2	261	26
264	2	261	26
264	2	678	33
264	2	1669	13
265	2	261	26
265	2	626	33
266	2	261	26
266	2	730	33
266	2	1461	13
267	2	261	26
267	2	521	33
267	2	1200	13
268	2	261	26
268	2	1200	33
268	2	1617	13
269	2	261	26
269	2	626	33
269	2	1200	13
270	2	261	26
271	2	261	26
271	2	782	33
271	2	1252	13
272	2	261	26
272	2	521	33
272	2	1200	13
273	2	261	26
274	2	261	26
275	2	261	26
276	2	261	26
277	2	261	26
278	2	261	26
279	2	261	26
280	2	261	26
280	2	2035	33
281	2	261	26
282	2	261	26
283	2	261	26
283	2	1513	33
284	2	261	26
284	2	521	33
284	2	1200	13
285	2	261	26
285	2	1461	33
286	2	261	26
286	2	521	33
286	2	1200	13
287	2	261	26
288	2	261	26
288	2	626	33
288	2	1617	13
289	2	261	26
290	2	261	26
291	2	261	26
291	2	887	33
292	2	261	26
293	2	261	26
293	2	521	33
293	2	1200	13
294	2	261	26
294	2	574	33
295	2	261	26
296	2	261	26
296	2	574	33
296	2	1200	13
297	2	261	26
298	2	261	26
298	2	1148	33
298	2	1774	13
299	2	261	26
299	2	521	33
300	2	261	26
301	2	261	26
301	2	521	33
301	2	1200	13
302	2	261	26
302	2	678	33
302	2	1356	13
303	2	261	26
303	2	521	33
303	2	1200	13
304	2	261	26
304	2	521	33
304	2	1200	13
305	2	261	26
306	2	261	26
306	2	521	33
306	2	1200	13
307	2	261	26
307	2	887	33
308	2	261	26
308	2	887	33
309	2	261	26
309	2	521	33
309	2	1200	13
310	2	261	26
310	2	678	33
310	2	1200	13
311	2	261	26
312	2	261	26
313	2	261	26
314	2	261	26
315	2	261	26
315	2	887	33
315	2	1461	13
316	2	261	26
317	2	261	26
317	2	1669	33
318	2	261	26
319	2	261	26
320	2	261	26
321	2	261	26
321	2	521	33
321	2	1200	13
322	2	261	26
322	2	626	33
322	2	1930	13
323	2	261	26
324	2	261	26
325	2	261	26
326	2	261	26
326	2	521	33
326	2	1200	13
327	2	261	26
327	2	1304	33
327	2	1669	13
328	2	261	26
329	2	261	26
330	2	261	26
330	2	1043	33
330	2	1408	13
331	2	261	26
331	2	574	33
331	2	1200	13
332	2	261	26
332	2	782	33
332	2	1200	13
333	2	261	26
333	2	521	33
333	2	1200	13
334	2	261	26
335	2	261	26
335	2	521	33
335	2	1200	13
336	2	261	26
336	2	626	33
336	2	1356	13
337	2	261	26
338	2	261	26
339	2	261	26
339	2	626	33
339	2	1982	13
340	2	261	26
340	2	1513	33
341	2	261	26
341	2	1565	33
342	2	261	26
342	2	521	33
342	2	1200	13
343	2	261	26
343	2	521	33
343	2	1200	13
344	2	261	26
345	2	261	26
345	2	782	33
345	2	1200	13
346	2	261	26
346	2	678	33
346	2	1200	13
347	2	261	26
347	2	834	33
347	2	1513	13
348	2	261	26
348	2	626	33
348	2	1200	13
349	2	261	26
349	2	521	33
349	2	1200	13
350	2	261	26
351	2	261	26
351	2	782	33
352	2	261	26
352	2	782	33
352	2	1356	13
353	2	261	26
353	2	574	33
353	2	1200	13
354	2	261	26
354	2	521	33
354	2	1200	13
355	2	261	26
355	2	626	33
356	2	261	26
356	2	1461	33
357	2	261	26
357	2	730	33
358	2	261	26
358	2	1356	33
359	2	261	26
360	2	261	26
361	2	261	26
361	2	730	33
361	2	1513	13
362	2	261	26
363	2	261	26
364	2	261	26
364	2	574	33
364	2	2243	13
365	2	261	26
366	2	261	26
366	2	1200	33
366	2	1565	13
367	2	261	26
367	2	626	33
368	2	261	26
368	2	521	33
368	2	1200	13
369	2	261	26
369	2	678	33
369	2	1200	13
370	2	261	26
371	2	261	26
371	2	574	33
371	2	1200	13
372	2	261	26
372	2	1356	33
373	2	261	26
374	2	261	26
375	2	261	26
376	2	261	26
376	2	678	33
377	2	261	26
378	2	261	26
378	2	1513	33
379	2	261	26
379	2	887	33
379	2	1513	13
380	2	261	26
380	2	782	33
381	2	261	26
381	2	834	33
382	2	261	26
382	2	626	33
382	2	2191	13
383	2	261	26
384	2	261	26
384	2	678	33
384	2	1461	13
385	2	261	26
385	2	887	33
386	2	261	26
386	2	730	33
387	2	261	26
387	2	678	33
387	2	1200	13
388	2	261	26
389	2	261	26
389	2	521	33
389	2	1200	13
390	2	261	26
390	2	521	33
390	2	1200	13
391	2	261	26
391	2	574	33
391	2	1200	13
392	2	261	26
393	2	261	26
393	2	521	33
393	2	1200	13
394	2	261	26
394	2	834	33
395	2	261	26
395	2	939	33
396	2	261	26
396	2	521	33
396	2	1200	13
397	2	261	26
397	2	1513	33
398	2	261	26
398	2	834	33
399	2	261	26
399	2	521	33
399	2	1200	13
400	2	261	26
400	2	678	33
400	2	1774	13
401	2	261	26
402	2	261	26
402	2	730	33
402	2	1408	13
403	2	261	26
404	2	261	26
404	2	1669	33
405	2	261	26
406	2	261	26
406	2	626	33
406	2	1200	13
407	2	261	26
407	2	1408	33
408	2	261	26
409	2	261	26
410	2	261	26
411	2	261	26
411	2	574	33
411	2	1200	13
412	2	261	26
412	2	521	33
412	2	1200	13
413	2	261	26
413	2	521	33
413	2	1200	13
414	2	261	26
414	2	782	33
414	2	1304	13
415	2	261	26
415	2	574	33
415	2	1200	13
416	2	261	26
417	2	261	26
417	2	626	33
417	2	1722	13
418	2	261	26
418	2	730	33
418	2	1200	13
419	2	261	26
419	2	626	33
419	2	1200	13
420	2	261	26
420	2	1356	33
421	2	261	26
422	2	261	26
423	2	261	26
423	2	1252	33
423	2	1617	13
424	2	261	26
424	2	574	33
424	2	1200	13
425	2	261	26
425	2	887	33
426	2	261	26
426	2	1304	33
426	2	1722	13
427	2	261	26
428	2	261	26
428	2	521	33
429	2	261	26
429	2	834	33
429	2	1304	13
430	2	261	26
430	2	626	33
430	2	1200	13
431	2	261	26
431	2	521	33
431	2	1200	13
432	2	261	26
432	2	678	33
432	2	1200	13
433	2	261	26
433	2	834	33
433	2	1565	13
434	2	261	26
434	2	626	33
434	2	1200	13
435	2	261	26
435	2	521	33
435	2	1200	13
436	2	261	26
436	2	521	33
436	2	1200	13
437	2	261	26
437	2	521	33
437	2	1930	13
438	2	261	26
438	2	991	33
438	2	1408	13
439	2	261	26
440	2	261	26
440	2	939	33
441	2	261	26
442	2	261	26
442	2	939	33
442	2	1774	13
443	2	261	26
444	2	261	26
445	2	261	26
445	2	521	33
445	2	1200	13
446	2	261	26
447	2	261	26
448	2	261	26
449	2	261	26
450	2	261	26
451	2	261	26
451	2	1043	33
451	2	1408	13
452	2	261	26
452	2	678	33
453	2	261	26
453	2	521	33
453	2	1200	13
454	2	261	26
455	2	261	26
455	2	1513	33
456	2	261	26
456	2	1722	33
457	2	261	26
457	2	1252	33
458	2	261	26
459	2	261	26
460	2	261	26
460	2	521	33
460	2	1930	13
461	2	261	26
461	2	521	33
461	2	1200	13
462	2	261	26
462	2	730	33
462	2	1722	13
463	2	261	26
463	2	730	33
463	2	1200	13
464	2	261	26
464	2	1304	33
465	2	261	26
465	2	574	33
465	2	1826	13
466	2	261	26
466	2	521	33
466	2	1200	13
467	2	261	26
467	2	521	33
467	2	1200	13
468	2	261	26
468	2	521	33
468	2	1200	13
469	2	261	26
469	2	521	33
469	2	1200	13
470	2	261	26
471	2	261	26
472	2	261	26
472	2	574	33
472	2	1304	13
473	2	261	26
473	2	1043	33
473	2	1617	13
474	2	261	26
474	2	574	33
