Realization	utility	week	infra.
95	1	834	29
95	1	2139	30
96	1	939	29
96	1	1826	30
97	1	1095	29
98	1	1617	29
99	1	991	29
99	1	2035	30
100	1	1252	29
101	1	626	29
102	1	626	29
102	1	1669	30
103	1	834	29
104	1	521	29
104	1	1304	30
105	1	2243	29
106	1	678	29
106	1	1356	30
107	1	626	29
107	1	1565	30
108	1	887	29
109	1	1200	29
109	1	2295	30
110	1	782	29
111	1	939	29
112	1	678	29
112	1	2295	30
113	1	730	29
114	1	1200	29
115	1	1356	29
116	1	1408	29
116	1	2139	30
117	1	1356	29
117	1	2191	30
118	1	1148	29
118	1	2035	30
119	1	1148	29
119	1	1930	30
120	1	730	29
120	1	2191	30
121	1	1252	29
122	1	782	29
123	1	1878	29
124	1	730	29
124	1	2087	30
125	1	521	29
125	1	1252	30
126	1	678	29
126	1	1461	30
127	1	834	29
128	1	626	29
128	1	1408	30
129	1	1043	29
130	1	521	29
131	1	626	29
131	1	1356	30
132	1	782	29
133	1	991	29
134	1	730	29
134	1	1878	30
135	1	730	29
135	1	1878	30
136	1	730	29
136	1	1774	30
137	1	626	29
137	1	1565	30
138	1	678	29
138	1	2139	30
139	1	834	29
139	1	1878	30
140	1	1722	29
141	1	834	29
142	1	782	29
142	1	2191	30
143	1	1200	29
143	1	1982	30
145	1	1095	29
145	1	1722	30
146	1	782	29
146	1	1826	30
147	1	939	29
147	1	1774	30
148	1	1304	29
149	1	782	29
150	1	521	29
150	1	1408	30
151	1	834	29
151	1	2035	30
152	1	574	29
152	1	1356	30
153	1	626	29
153	1	2295	30
154	1	834	29
154	1	1408	30
155	1	626	29
155	1	1617	30
156	1	782	29
158	1	521	29
158	1	1356	30
159	1	626	29
159	1	1408	30
160	1	678	29
160	1	1513	30
161	1	1565	29
162	1	991	29
162	1	1565	30
163	1	1095	29
164	1	834	29
165	1	521	29
165	1	1252	30
166	1	1774	29
167	1	1095	29
167	1	2243	30
169	1	678	29
170	1	678	29
170	1	1356	30
171	1	834	29
172	1	1043	29
172	1	1617	30
173	1	1252	29
173	1	2295	30
174	1	782	29
174	1	1617	30
175	1	574	29
175	1	1461	30
176	1	730	29
177	1	1669	29
178	1	1982	29
179	1	782	29
179	1	1722	30
180	1	1878	29
181	1	730	29
182	1	678	29
183	1	782	29
183	1	1774	30
184	1	1043	29
185	1	834	29
185	1	1513	30
186	1	2139	29
187	1	678	29
187	1	1565	30
188	1	1095	29
188	1	2295	30
189	1	626	29
189	1	1461	30
190	1	1043	29
190	1	2243	30
191	1	730	29
192	1	991	29
192	1	1669	30
193	1	574	29
193	1	1617	30
194	1	678	29
196	1	678	29
196	1	1200	30
198	1	626	29
198	1	1408	30
199	1	730	29
199	1	1617	30
200	1	1095	29
200	1	1722	30
201	1	1774	29
202	1	887	29
202	1	1669	30
203	1	782	29
203	1	1617	30
204	1	887	29
205	1	1200	29
205	1	1982	30
206	1	678	29
206	1	1200	30
207	1	678	29
207	1	1722	30
208	1	521	29
208	1	1408	30
209	1	2191	29
210	1	574	29
210	1	1617	30
211	1	1513	29
212	1	782	29
212	1	1982	30
213	1	1565	29
214	1	782	29
215	1	1148	29
215	1	1826	30
216	1	939	29
217	1	1095	29
217	1	1722	30
218	1	678	29
218	1	1461	30
219	1	2139	29
220	1	1356	29
221	1	678	29
221	1	1565	30
222	1	1826	29
223	1	730	29
224	1	782	29
224	1	1826	30
225	1	834	29
225	1	2139	30
226	1	521	29
226	1	1252	30
227	1	991	29
228	1	730	29
228	1	1461	30
229	1	678	29
229	1	1513	30
230	1	678	29
230	1	2295	30
231	1	678	29
232	1	834	29
233	1	1252	29
233	1	1878	30
235	1	1461	29
236	1	887	29
236	1	2243	30
237	1	782	29
239	1	1148	29
240	1	782	29
240	1	1513	30
241	1	678	29
241	1	1408	30
242	1	991	29
242	1	1617	30
243	1	678	29
243	1	1304	30
244	1	469	29
244	1	1252	30
245	1	1095	29
245	1	1982	30
246	1	1982	29
248	1	782	29
249	1	678	29
250	1	678	29
250	1	1356	30
251	1	574	29
251	1	1617	30
252	1	1304	29
253	1	782	29
253	1	2087	30
255	1	887	29
256	1	730	29
256	1	1617	30
257	1	1043	29
257	1	1826	30
258	1	678	29
258	1	1878	30
259	1	730	29
260	1	782	29
260	1	1982	30
262	1	834	29
262	1	1513	30
263	1	782	29
264	1	991	29
265	1	730	29
266	1	574	29
266	1	1617	30
267	1	678	29
267	1	2295	30
268	1	939	29
268	1	1565	30
269	1	730	29
269	1	1565	30
270	1	730	29
271	1	574	29
271	1	1408	30
272	1	678	29
272	1	1356	30
273	1	2243	29
274	1	1095	29
275	1	1565	29
276	1	2139	29
277	1	730	29
277	1	2295	30
278	1	1513	29
279	1	1148	29
280	1	678	29
280	1	2087	30
282	1	1513	29
283	1	1095	29
283	1	1722	30
284	1	730	29
284	1	2035	30
285	1	1095	29
285	1	1669	30
286	1	730	29
286	1	1513	30
287	1	1148	29
288	1	887	29
289	1	1878	29
291	1	1095	29
292	1	1408	29
292	1	2243	30
293	1	626	29
293	1	1252	30
294	1	887	29
295	1	1043	29
295	1	2035	30
296	1	730	29
297	1	1304	29
298	1	782	29
298	1	1669	30
299	1	782	29
300	1	991	29
300	1	2243	30
301	1	626	29
301	1	1878	30
302	1	678	29
302	1	1826	30
303	1	730	29
303	1	1982	30
304	1	730	29
306	1	730	29
307	1	626	29
308	1	626	29
309	1	678	29
309	1	1252	30
310	1	834	29
310	1	1513	30
311	1	834	29
312	1	991	29
312	1	2035	30
313	1	678	29
314	1	1200	29
315	1	626	29
315	1	1461	30
316	1	1982	29
317	1	1200	29
318	1	1461	29
319	1	1617	29
320	1	1252	29
321	1	730	29
322	1	521	29
322	1	1878	30
323	1	1826	29
324	1	1304	29
325	1	1200	29
325	1	2243	30
326	1	678	29
326	1	1982	30
327	1	1043	29
327	1	1617	30
328	1	782	29
328	1	2295	30
329	1	1356	29
330	1	678	29
330	1	1461	30
331	1	730	29
331	1	2191	30
332	1	887	29
332	1	1617	30
333	1	782	29
334	1	1148	29
335	1	678	29
335	1	1878	30
336	1	730	29
336	1	1878	30
337	1	834	29
337	1	2295	30
338	1	991	29
339	1	834	29
340	1	1095	29
340	1	1722	30
341	1	1095	29
341	1	1722	30
342	1	782	29
343	1	678	29
343	1	1513	30
344	1	1878	29
345	1	574	29
345	1	1356	30
346	1	521	29
346	1	1252	30
347	1	782	29
348	1	730	29
348	1	1774	30
349	1	782	29
349	1	1356	30
350	1	1982	29
351	1	887	29
352	1	574	29
352	1	1461	30
353	1	782	29
354	1	626	29
354	1	1252	30
355	1	834	29
356	1	782	29
356	1	1826	30
357	1	939	29
358	1	939	29
358	1	1722	30
360	1	678	29
360	1	2243	30
361	1	991	29
362	1	1878	29
364	1	730	29
365	1	1565	29
366	1	730	29
366	1	1565	30
367	1	887	29
368	1	626	29
368	1	1252	30
369	1	887	29
370	1	782	29
371	1	887	29
372	1	782	29
372	1	1722	30
373	1	834	29
374	1	1461	29
374	1	2191	30
375	1	1252	29
376	1	991	29
377	1	1252	29
377	1	2035	30
378	1	1043	29
378	1	2243	30
379	1	782	29
380	1	1826	29
381	1	626	29
381	1	2035	30
382	1	782	29
382	1	2191	30
383	1	1304	29
384	1	887	29
385	1	626	29
386	1	521	29
387	1	834	29
387	1	1513	30
388	1	2035	29
389	1	782	29
390	1	678	29
390	1	1826	30
391	1	678	29
391	1	1722	30
392	1	939	29
392	1	2139	30
393	1	574	29
393	1	1722	30
394	1	626	29
394	1	2087	30
395	1	1043	29
396	1	730	29
396	1	1774	30
397	1	1148	29
397	1	1722	30
398	1	574	29
399	1	782	29
400	1	574	29
400	1	1774	30
401	1	2139	29
402	1	1043	29
402	1	1774	30
403	1	1878	29
404	1	782	29
404	1	1982	30
405	1	1043	29
405	1	2139	30
406	1	887	29
407	1	1095	29
407	1	1669	30
409	1	991	29
410	1	887	29
410	1	2087	30
411	1	469	29
411	1	1095	30
412	1	834	29
412	1	1826	30
413	1	730	29
413	1	1982	30
414	1	574	29
414	1	1408	30
415	1	887	29
416	1	1356	29
417	1	730	29
417	1	1982	30
418	1	574	29
418	1	1252	30
419	1	521	29
419	1	1252	30
420	1	782	29
420	1	1722	30
421	1	1878	29
422	1	834	29
423	1	1043	29
423	1	1617	30
424	1	678	29
424	1	1408	30
425	1	1043	29
425	1	2243	30
426	1	1043	29
426	1	1617	30
427	1	2035	29
428	1	730	29
429	1	574	29
429	1	1408	30
430	1	834	29
431	1	678	29
431	1	1513	30
432	1	939	29
433	1	626	29
433	1	1617	30
434	1	834	29
434	1	2035	30
435	1	730	29
435	1	1513	30
436	1	730	29
437	1	782	29
438	1	626	29
438	1	1408	30
439	1	887	29
440	1	678	29
440	1	2035	30
441	1	1722	29
442	1	626	29
442	1	1826	30
443	1	678	29
444	1	1565	29
445	1	782	29
446	1	678	29
446	1	2191	30
447	1	1565	29
448	1	939	29
449	1	2035	29
450	1	2191	29
451	1	730	29
451	1	1408	30
452	1	521	29
452	1	2087	30
453	1	782	29
454	1	1252	29
455	1	1095	29
455	1	1722	30
456	1	1252	29
456	1	2035	30
457	1	678	29
458	1	1565	29
459	1	939	29
460	1	678	29
460	1	2243	30
461	1	782	29
462	1	574	29
462	1	1826	30
463	1	574	29
463	1	1252	30
464	1	834	29
464	1	1669	30
465	1	678	29
465	1	2139	30
466	1	782	29
467	1	678	29
467	1	2035	30
468	1	626	29
468	1	2087	30
469	1	730	29
470	1	1408	29
471	1	1043	29
471	1	2139	30
472	1	887	29
473	1	678	29
473	1	1669	30
474	1	782	29
474	1	1461	30
475	1	887	29
475	1	2191	30
476	1	1252	29
477	1	887	29
478	1	626	29
480	1	730	29
481	1	834	29
481	1	1461	30
482	1	834	29
483	1	1669	29
484	1	1982	29
485	1	1095	29
485	1	2243	30
486	1	1200	29
486	1	1930	30
487	1	782	29
488	1	1252	29
489	1	730	29
490	1	730	29
490	1	1461	30
491	1	939	29
491	1	2087	30
492	1	939	29
492	1	1617	30
493	1	678	29
494	1	939	29
495	1	782	29
495	1	1461	30
496	1	678	29
496	1	1408	30
497	1	678	29
498	1	1043	29
499	1	574	29
500	1	678	29
500	1	1304	30
501	1	1252	29
501	1	2139	30
502	1	730	29
502	1	1669	30
503	1	626	29
503	1	1252	30
505	1	1252	29
505	1	2191	30
506	1	1043	29
507	1	1617	29
508	1	834	29
508	1	2087	30
510	1	1930	29
512	1	887	29
512	1	1513	30
513	1	939	29
513	1	1669	30
514	1	887	29
514	1	1930	30
515	1	678	29
515	1	1617	30
516	1	1304	29
516	1	2087	30
517	1	1252	29
517	1	2035	30
518	1	939	29
518	1	1669	30
519	1	521	29
519	1	1304	30
520	1	887	29
521	1	782	29
522	1	730	29
522	1	1408	30
523	1	730	29
523	1	1826	30
524	1	2035	29
525	1	574	29
525	1	1252	30
526	1	1878	29
527	1	678	29
528	1	730	29
529	1	678	29
529	1	1252	30
530	1	1252	29
530	1	1826	30
531	1	1043	29
531	1	1617	30
532	1	887	29
532	1	1774	30
533	1	1982	29
534	1	678	29
534	1	1356	30
535	1	1565	29
536	1	1252	29
536	1	2191	30
537	1	574	29
537	1	1513	30
538	1	782	29
539	1	678	29
540	1	1878	29
541	1	521	29
541	1	1826	30
542	1	887	29
543	1	1095	29
543	1	1669	30
544	1	574	29
544	1	1252	30
545	1	730	29
546	1	1148	29
546	1	1774	30
547	1	939	29
547	1	1617	30
548	1	1304	29
549	1	1252	29
550	1	730	29
550	1	1982	30
551	1	678	29
551	1	1408	30
552	1	1304	29
553	1	730	29
553	1	1774	30
554	1	626	29
554	1	1565	30
555	1	730	29
555	1	1252	30
556	1	730	29
556	1	1461	30
557	1	1356	29
558	1	469	29
558	1	1930	30
559	1	939	29
559	1	1669	30
560	1	1304	29
561	1	782	29
562	1	991	29
562	1	1669	30
563	1	678	29
563	1	1408	30
564	1	1304	29
564	1	2191	30
565	1	834	29
565	1	2035	30
566	1	521	29
566	1	1722	30
567	1	678	29
568	1	730	29
568	1	1408	30
569	1	887	29
569	1	1669	30
570	1	1304	29
571	1	730	29
571	1	1878	30
572	1	1408	29
573	1	2295	29
574	1	1043	29
575	1	574	29
575	1	1252	30
576	1	1095	29
576	1	1982	30
577	1	834	29
578	1	991	29
578	1	2139	30
579	1	782	29
580	1	1930	29
581	1	1043	29
581	1	1669	30
582	1	678	29
582	1	1878	30
583	1	730	29
583	1	1252	30
584	1	834	29
585	1	678	29
585	1	1200	30
586	1	678	29
586	1	1408	30
587	1	678	29
588	1	939	29
588	1	1982	30
589	1	574	29
589	1	1408	30
590	1	730	29
590	1	1774	30
591	1	1461	29
593	1	678	29
594	1	730	29
594	1	1982	30
595	1	782	29
595	1	1356	30
596	1	678	29
596	1	1513	30
597	1	678	29
598	1	730	29
599	1	730	29
600	1	1513	29
601	1	887	29
602	1	1200	29
603	1	730	29
604	1	730	29
604	1	1669	30
605	1	1043	29
605	1	2295	30
606	1	626	29
606	1	1461	30
607	1	782	29
608	1	521	29
608	1	1356	30
610	1	2191	29
611	1	678	29
611	1	1878	30
612	1	1095	29
612	1	1722	30
613	1	1252	29
614	1	1095	29
614	1	1774	30
615	1	834	29
615	1	2295	30
616	1	991	29
616	1	1722	30
617	1	1878	29
618	1	1930	29
619	1	939	29
620	1	834	29
621	1	991	29
621	1	1565	30
622	1	678	29
623	1	1043	29
623	1	2295	30
624	1	521	29
624	1	2243	30
625	1	1043	29
625	1	1669	30
626	1	521	29
626	1	1304	30
627	1	574	29
627	1	1461	30
628	1	626	29
628	1	1617	30
629	1	834	29
629	1	2243	30
630	1	782	29
630	1	1878	30
631	1	626	29
631	1	1461	30
632	1	730	29
633	1	1513	29
634	1	1148	29
634	1	1774	30
635	1	1356	29
636	1	2191	29
637	1	1043	29
638	1	1826	29
639	1	521	29
639	1	1200	30
640	1	730	29
641	1	574	29
642	1	1095	29
643	1	2243	29
644	1	887	29
645	1	730	29
645	1	1513	30
646	1	678	29
646	1	1408	30
647	1	1408	29
648	1	782	29
648	1	1669	30
649	1	887	29
650	1	1408	29
650	1	2243	30
651	1	574	29
652	1	574	29
652	1	1513	30
653	1	991	29
653	1	1930	30
654	1	782	29
655	1	730	29
655	1	1722	30
656	1	626	29
656	1	1617	30
657	1	521	29
658	1	939	29
658	1	1513	30
659	1	1095	29
659	1	1722	30
660	1	834	29
661	1	887	29
662	1	678	29
662	1	1513	30
663	1	991	29
664	1	887	29
664	1	1565	30
665	1	834	29
666	1	678	29
666	1	1982	30
667	1	521	29
668	1	939	29
668	1	1826	30
669	1	730	29
669	1	1774	30
670	1	834	29
670	1	1774	30
671	1	1148	29
672	1	834	29
672	1	2087	30
673	1	730	29
673	1	2087	30
674	1	678	29
674	1	1513	30
675	1	1043	29
675	1	1565	30
676	1	834	29
677	1	834	29
677	1	1461	30
678	1	730	29
678	1	2035	30
679	1	1095	29
680	1	991	29
680	1	1565	30
681	1	887	29
682	1	574	29
682	1	1878	30
683	1	1148	29
684	1	991	29
684	1	1565	30
685	1	574	29
685	1	2191	30
686	1	939	29
687	1	1356	29
688	1	1148	29
688	1	2087	30
689	1	1095	29
689	1	2139	30
690	1	574	29
691	1	887	29
691	1	2191	30
692	1	574	29
692	1	1252	30
693	1	626	29
693	1	1408	30
694	1	939	29
694	1	2139	30
695	1	730	29
696	1	834	29
697	1	834	29
698	1	1408	29
698	1	2243	30
699	1	626	29
699	1	1669	30
700	1	574	29
701	1	887	29
701	1	1513	30
702	1	626	29
703	1	834	29
704	1	1878	29
705	1	887	29
705	1	1878	30
706	1	678	29
706	1	2087	30
707	1	782	29
708	1	1043	29
708	1	1669	30
709	1	521	29
709	1	1356	30
710	1	521	29
710	1	1252	30
711	1	1043	29
711	1	1722	30
712	1	782	29
712	1	1722	30
713	1	1617	29
714	1	730	29
715	1	782	29
715	1	1930	30
716	1	626	29
716	1	1304	30
717	1	1043	29
717	1	1565	30
718	1	834	29
719	1	834	29
720	1	1878	29
721	1	678	29
721	1	1565	30
722	1	678	29
722	1	1252	30
723	1	678	29
724	1	678	29
725	1	834	29
725	1	1669	30
726	1	678	29
726	1	1408	30
727	1	1148	29
728	1	1826	29
729	1	834	29
730	1	678	29
730	1	1669	30
731	1	730	29
731	1	2087	30
732	1	887	29
733	1	834	29
733	1	1617	30
734	1	730	29
734	1	1826	30
735	1	1930	29
736	1	991	29
737	1	730	29
737	1	1669	30
738	1	887	29
738	1	1513	30
739	1	1095	29
739	1	1722	30
741	1	574	29
742	1	730	29
742	1	2087	30
743	1	678	29
743	1	1930	30
744	1	1095	29
744	1	1722	30
745	1	991	29
746	1	1252	29
747	1	678	29
748	1	1982	29
749	1	1304	29
750	1	1252	29
751	1	991	29
752	1	834	29
752	1	1617	30
753	1	782	29
753	1	2139	30
754	1	782	29
755	1	782	29
756	1	834	29
756	1	2191	30
757	1	1461	29
757	1	2295	30
758	1	678	29
759	1	1252	29
760	1	626	29
761	1	730	29
761	1	1930	30
762	1	574	29
762	1	1565	30
763	1	1148	29
763	1	1878	30
765	1	782	29
766	1	834	29
767	1	1095	29
767	1	1878	30
768	1	1408	29
769	1	730	29
770	1	1878	29
771	1	1095	29
771	1	1774	30
772	1	782	29
773	1	1408	29
774	1	782	29
774	1	1408	30
775	1	1148	29
776	1	678	29
776	1	1356	30
777	1	1982	29
778	1	939	29
779	1	1878	29
780	1	1148	29
781	1	574	29
781	1	1408	30
782	1	574	29
782	1	2087	30
783	1	1356	29
784	1	730	29
784	1	2035	30
785	1	1043	29
786	1	730	29
787	1	1304	29
787	1	2139	30
788	1	521	29
788	1	1565	30
789	1	1043	29
789	1	1669	30
790	1	834	29
790	1	1930	30
791	1	1304	29
792	1	887	29
793	1	782	29
794	1	626	29
794	1	2191	30
795	1	1461	29
796	1	1304	29
797	1	782	29
798	1	887	29
798	1	1982	30
800	1	1200	29
801	1	1304	29
801	1	2087	30
802	1	574	29
802	1	1565	30
803	1	939	29
803	1	1722	30
804	1	574	29
804	1	1878	30
806	1	1304	29
807	1	730	29
807	1	1774	30
808	1	1982	29
809	1	1669	29
810	1	730	29
811	1	730	29
812	1	521	29
812	1	1252	30
813	1	1200	29
814	1	626	29
815	1	469	29
816	1	1043	29
816	1	1930	30
817	1	2087	29
818	1	626	29
818	1	1617	30
819	1	1408	29
820	1	626	29
821	1	1095	29
821	1	1982	30
822	1	730	29
823	1	782	29
823	1	2087	30
824	1	1043	29
824	1	1617	30
825	1	991	29
825	1	1617	30
826	1	834	29
826	1	1617	30
827	1	782	29
828	1	1252	29
828	1	1982	30
829	1	1982	29
830	1	1043	29
831	1	521	29
831	1	1252	30
832	1	887	29
832	1	2035	30
833	1	1148	29
834	1	730	29
834	1	1513	30
835	1	626	29
835	1	2139	30
836	1	2035	29
837	1	1095	29
837	1	2087	30
838	1	469	29
838	1	1252	30
839	1	1304	29
839	1	2087	30
840	1	626	29
840	1	1200	30
841	1	521	29
842	1	730	29
842	1	1617	30
843	1	730	29
843	1	1304	30
844	1	1095	29
845	1	1200	29
846	1	1356	29
847	1	1148	29
847	1	1826	30
848	1	678	29
849	1	1878	29
850	1	887	29
851	1	2191	29
852	1	834	29
853	1	1304	29
853	1	2243	30
854	1	1043	29
854	1	1617	30
855	1	574	29
856	1	1043	29
857	1	1252	29
858	1	678	29
858	1	1513	30
859	1	730	29
860	1	1513	29
861	1	834	29
862	1	1461	29
863	1	887	29
864	1	626	29
864	1	1356	30
865	1	521	29
865	1	1565	30
866	1	730	29
866	1	1930	30
867	1	678	29
867	1	2295	30
868	1	521	29
868	1	1617	30
869	1	939	29
869	1	1513	30
870	1	1095	29
870	1	1982	30
871	1	1095	29
871	1	1774	30
873	1	730	29
873	1	1356	30
875	1	574	29
875	1	1513	30
876	1	730	29
877	1	678	29
877	1	1252	30
878	1	1148	29
878	1	2035	30
879	1	626	29
879	1	2087	30
880	1	678	29
880	1	1617	30
881	1	887	29
882	1	1200	29
883	1	1617	29
884	1	834	29
885	1	730	29
885	1	1304	30
886	1	887	29
886	1	2191	30
887	1	574	29
887	1	1722	30
888	1	991	29
889	1	1304	29
889	1	2295	30
890	1	1252	29
890	1	1878	30
891	1	834	29
892	1	1461	29
892	1	2191	30
893	1	834	29
894	1	939	29
895	1	574	29
895	1	1878	30
896	1	678	29
897	1	521	29
897	1	1304	30
898	1	521	29
898	1	1200	30
899	1	782	29
899	1	1461	30
900	1	834	29
900	1	1930	30
901	1	730	29
902	1	782	29
902	1	1461	30
903	1	521	29
903	1	1304	30
905	1	1095	29
905	1	2243	30
906	1	678	29
907	1	1930	29
908	1	782	29
908	1	1878	30
909	1	1878	29
910	1	1095	29
910	1	1930	30
911	1	834	29
912	1	521	29
913	1	1252	29
913	1	1982	30
914	1	730	29
914	1	1513	30
915	1	1200	29
916	1	678	29
916	1	1461	30
917	1	626	29
917	1	2087	30
918	1	1148	29
919	1	1252	29
920	1	730	29
920	1	2295	30
921	1	730	29
922	1	626	29
922	1	1930	30
923	1	1148	29
924	1	521	29
924	1	1200	30
925	1	730	29
926	1	574	29
926	1	1356	30
927	1	834	29
927	1	1617	30
929	1	887	29
929	1	1722	30
930	1	1722	29
931	1	834	29
931	1	2243	30
932	1	1095	29
932	1	1878	30
933	1	1252	29
933	1	1826	30
934	1	991	29
935	1	521	29
935	1	1565	30
936	1	730	29
936	1	2139	30
937	1	782	29
937	1	2243	30
938	1	939	29
938	1	1774	30
939	1	1148	29
940	1	626	29
940	1	1356	30
941	1	730	29
941	1	1461	30
942	1	730	29
942	1	1356	30
943	1	678	29
944	1	678	29
944	1	1878	30
945	1	1408	29
946	1	678	29
946	1	1774	30
947	1	730	29
947	1	1356	30
948	1	730	29
948	1	2295	30
949	1	574	29
949	1	1200	30
950	1	730	29
951	1	2087	29
952	1	1982	29
953	1	887	29
954	1	782	29
955	1	1982	29
956	1	730	29
957	1	1356	29
958	1	991	29
959	1	2191	29
960	1	991	29
961	1	887	29
961	1	1930	30
962	1	1930	29
963	1	730	29
963	1	2243	30
964	1	521	29
964	1	1200	30
965	1	834	29
965	1	1669	30
966	1	730	29
966	1	1930	30
967	1	1200	29
968	1	574	29
968	1	1878	30
969	1	626	29
969	1	1513	30
971	1	939	29
972	1	678	29
972	1	1252	30
973	1	626	29
974	1	574	29
975	1	1200	29
976	1	574	29
976	1	1408	30
977	1	1722	29
978	1	521	29
978	1	1252	30
979	1	1252	29
979	1	1878	30
980	1	1617	29
981	1	887	29
981	1	1513	30
982	1	574	29
983	1	730	29
984	1	991	29
984	1	1669	30
985	1	1095	29
985	1	1669	30
986	1	2191	29
987	1	1095	29
988	1	574	29
988	1	1982	30
989	1	782	29
990	1	1669	29
992	1	1669	29
993	1	782	29
994	1	1930	29
995	1	678	29
995	1	1826	30
996	1	1148	29
997	1	2295	29
998	1	574	29
998	1	1252	30
999	1	1356	29
0	2	261	26
0	2	730	33
0	2	1148	13
1	2	261	26
1	2	730	33
1	2	1148	13
2	2	261	26
3	2	261	26
3	2	1774	33
4	2	261	26
4	2	887	33
4	2	1200	13
5	2	261	26
5	2	834	33
6	2	261	26
6	2	991	33
6	2	1878	13
7	2	261	26
7	2	1617	33
8	2	261	26
8	2	1148	33
8	2	1408	13
9	2	261	26
10	2	261	26
10	2	730	33
10	2	1148	13
11	2	261	26
12	2	261	26
13	2	261	26
14	2	261	26
14	2	730	33
14	2	1148	13
15	2	261	26
15	2	782	33
15	2	1304	13
16	2	261	26
16	2	887	33
16	2	1200	13
17	2	261	26
17	2	730	33
17	2	1148	13
18	2	261	26
18	2	782	33
18	2	1304	13
19	2	261	26
20	2	261	26
20	2	1148	33
20	2	1513	13
21	2	261	26
21	2	730	33
21	2	1148	13
22	2	261	26
22	2	1774	33
23	2	261	26
23	2	782	33
23	2	1148	13
24	2	261	26
24	2	834	33
24	2	1148	13
25	2	261	26
26	2	261	26
26	2	1356	33
26	2	1722	13
27	2	261	26
27	2	834	33
27	2	1148	13
28	2	261	26
28	2	1252	33
28	2	1513	13
29	2	261	26
30	2	261	26
31	2	261	26
31	2	939	33
32	2	261	26
32	2	1669	33
33	2	261	26
33	2	1408	33
34	2	261	26
34	2	1304	33
34	2	1722	13
35	2	261	26
35	2	834	33
35	2	1148	13
36	2	261	26
36	2	834	33
36	2	1304	13
37	2	261	26
37	2	1878	33
38	2	261	26
38	2	1461	33
39	2	261	26
39	2	939	33
39	2	1513	13
40	2	261	26
40	2	730	33
40	2	1148	13
41	2	261	26
41	2	1304	33
41	2	1669	13
42	2	261	26
42	2	1304	33
42	2	1617	13
43	2	261	26
43	2	887	33
43	2	1252	13
44	2	261	26
45	2	261	26
45	2	1200	33
45	2	1513	13
46	2	261	26
46	2	887	33
46	2	1982	13
47	2	261	26
47	2	1774	33
48	2	261	26
49	2	261	26
49	2	939	33
49	2	1304	13
50	2	261	26
51	2	261	26
52	2	261	26
53	2	261	26
53	2	834	33
53	2	1200	13
54	2	261	26
55	2	261	26
55	2	991	33
56	2	261	26
57	2	261	26
57	2	730	33
57	2	1148	13
58	2	261	26
58	2	991	33
58	2	1304	13
59	2	261	26
59	2	782	33
59	2	1148	13
60	2	261	26
61	2	261	26
61	2	991	33
62	2	261	26
62	2	887	33
62	2	1252	13
63	2	261	26
63	2	1304	33
63	2	1565	13
64	2	261	26
65	2	261	26
65	2	1461	33
66	2	261	26
67	2	261	26
67	2	1304	33
67	2	1617	13
68	2	261	26
69	2	261	26
69	2	1513	33
70	2	261	26
71	2	261	26
71	2	1722	33
72	2	261	26
73	2	261	26
74	2	261	26
75	2	261	26
75	2	834	33
75	2	1200	13
76	2	261	26
77	2	261	26
78	2	261	26
79	2	261	26
79	2	1513	33
80	2	261	26
80	2	887	33
80	2	1461	13
81	2	261	26
81	2	991	33
82	2	261	26
82	2	1930	33
83	2	261	26
84	2	261	26
84	2	939	33
85	2	261	26
86	2	261	26
87	2	261	26
87	2	782	33
87	2	1148	13
88	2	261	26
88	2	1200	33
88	2	1513	13
89	2	261	26
89	2	1461	33
90	2	261	26
91	2	261	26
92	2	261	26
92	2	782	33
92	2	1200	13
93	2	261	26
94	2	261	26
95	2	261	26
96	2	261	26
96	2	1669	33
97	2	261	26
98	2	261	26
99	2	261	26
100	2	261	26
101	2	261	26
101	2	1408	33
102	2	261	26
102	2	1356	33
102	2	2087	13
103	2	261	26
104	2	261	26
104	2	991	33
104	2	1356	13
105	2	261	26
106	2	261	26
106	2	1200	33
106	2	1461	13
107	2	261	26
107	2	730	33
107	2	1148	13
108	2	261	26
108	2	887	33
108	2	1461	13
109	2	261	26
110	2	261	26
110	2	782	33
110	2	1148	13
111	2	261	26
111	2	2087	33
112	2	261	26
113	2	261	26
113	2	730	33
113	2	1148	13
114	2	261	26
114	2	991	33
115	2	261	26
116	2	261	26
117	2	261	26
118	2	261	26
119	2	261	26
120	2	261	26
120	2	1774	33
121	2	261	26
122	2	261	26
122	2	782	33
122	2	1148	13
123	2	261	26
124	2	261	26
124	2	782	33
124	2	1148	13
125	2	261	26
125	2	939	33
125	2	1252	13
126	2	261	26
126	2	782	33
126	2	1148	13
127	2	261	26
127	2	782	33
127	2	1148	13
128	2	261	26
128	2	730	33
128	2	1148	13
129	2	261	26
130	2	261	26
130	2	991	33
131	2	261	26
131	2	1148	33
131	2	1461	13
132	2	261	26
132	2	730	33
132	2	1252	13
133	2	261	26
133	2	939	33
133	2	1669	13
134	2	261	26
134	2	1774	33
135	2	261	26
135	2	834	33
135	2	1252	13
136	2	261	26
136	2	730	33
136	2	1148	13
137	2	261	26
137	2	1304	33
137	2	1722	13
138	2	261	26
138	2	678	33
138	2	1148	13
139	2	261	26
139	2	834	33
139	2	1148	13
140	2	261	26
141	2	261	26
141	2	782	33
141	2	1148	13
142	2	261	26
143	2	261	26
144	2	261	26
145	2	261	26
145	2	1826	33
146	2	261	26
146	2	939	33
