Realization	utility	week	infra.
607	1	1043	29
608	1	991	22
608	1	1304	19
608	1	1513	29
611	1	2035	29
612	1	1461	19
612	1	2035	29
614	1	1669	19
614	1	2087	29
615	1	1722	19
615	1	2087	29
616	1	1461	19
616	1	1982	29
620	1	782	22
620	1	1043	29
621	1	1408	19
621	1	1878	29
622	1	730	22
622	1	991	29
623	1	2243	19
624	1	834	22
624	1	1095	29
625	1	1408	19
625	1	1982	29
626	1	887	22
626	1	1200	19
626	1	1617	29
627	1	1200	19
627	1	1722	29
628	1	1095	22
628	1	1408	19
628	1	1826	29
629	1	1930	19
630	1	1774	19
630	1	2035	29
631	1	1461	19
631	1	1722	29
632	1	626	22
632	1	887	29
634	1	1617	19
639	1	991	22
639	1	1304	19
639	1	1513	29
639	1	2087	30
642	1	1565	19
644	1	939	22
644	1	1930	19
645	1	1356	19
645	1	1774	29
646	1	834	22
646	1	1095	29
648	1	1513	19
648	1	1878	29
649	1	939	22
649	1	1252	19
649	1	1565	29
650	1	2035	19
652	1	1304	19
652	1	1774	29
653	1	1356	19
653	1	1774	29
655	1	1513	19
655	1	1930	29
656	1	1461	19
656	1	1826	29
658	1	834	22
658	1	1095	29
658	1	2243	30
659	1	1774	19
659	1	2035	29
661	1	834	22
661	1	1200	19
661	1	1461	29
662	1	1095	22
662	1	1408	19
662	1	1774	29
663	1	1617	19
664	1	834	22
664	1	1095	29
664	1	2191	30
665	1	782	22
665	1	1043	29
666	1	730	22
666	1	991	29
667	1	782	22
667	1	1043	29
668	1	1513	19
668	1	2087	29
669	1	1356	19
669	1	1982	29
670	1	1356	19
670	1	2035	29
673	1	1774	19
673	1	2139	29
674	1	1252	19
674	1	1774	29
675	1	1565	19
675	1	1878	29
676	1	887	22
676	1	1200	19
676	1	1408	29
676	1	2087	30
677	1	1304	19
677	1	1774	29
678	1	782	22
678	1	1043	29
680	1	1565	19
680	1	1878	29
682	1	1669	19
682	1	2087	29
684	1	1304	19
684	1	1878	29
685	1	1461	19
686	1	939	22
686	1	2035	29
688	1	2243	29
689	1	1774	19
689	1	2139	29
691	1	834	22
691	1	1095	29
691	1	2191	19
691	1	2243	30
692	1	1095	22
692	1	1408	19
692	1	1617	29
693	1	1252	19
693	1	1722	29
694	1	887	22
694	1	1304	19
694	1	1669	29
695	1	678	22
695	1	939	29
697	1	887	22
697	1	1200	19
697	1	1513	29
699	1	1461	19
699	1	1826	29
701	1	1304	19
701	1	1826	29
703	1	887	22
703	1	1200	19
703	1	1461	29
705	1	1617	19
705	1	2139	29
706	1	678	22
706	1	939	29
707	1	1565	19
707	1	1826	29
708	1	1565	19
708	1	1982	29
709	1	991	22
709	1	1304	19
709	1	1617	29
710	1	939	22
710	1	1252	19
710	1	1565	29
711	1	1565	19
711	1	1982	29
712	1	1513	19
714	1	730	22
714	1	991	29
715	1	1461	19
715	1	1982	29
716	1	730	22
716	1	991	29
717	1	1513	19
717	1	1878	29
718	1	834	22
718	1	1095	29
721	1	1461	19
721	1	1774	29
722	1	678	22
722	1	939	29
722	1	1826	30
724	1	2087	19
725	1	991	22
725	1	1304	19
725	1	1617	29
726	1	1304	19
726	1	1722	29
728	1	2295	19
729	1	834	22
729	1	2139	19
730	1	1200	19
730	1	1878	29
731	1	678	22
731	1	939	29
733	1	834	22
733	1	1095	29
734	1	887	22
734	1	1252	19
734	1	1356	29
737	1	887	22
737	1	1252	19
737	1	1513	29
738	1	991	22
738	1	1304	19
738	1	1617	29
738	1	2139	30
739	1	1461	19
739	1	2035	29
741	1	1513	19
741	1	1982	29
742	1	678	22
742	1	939	29
742	1	1930	30
743	1	834	22
743	1	1304	19
743	1	1408	29
744	1	1565	19
744	1	2035	29
746	1	1774	19
747	1	1565	19
750	1	1982	19
752	1	1408	19
752	1	1878	29
753	1	834	22
753	1	1200	19
753	1	1408	29
753	1	2243	30
754	1	782	22
754	1	1043	29
755	1	730	22
755	1	991	29
756	1	782	22
756	1	1043	29
756	1	1982	30
758	1	730	22
758	1	991	29
760	1	1826	19
761	1	1878	19
761	1	2139	29
762	1	939	22
762	1	1252	19
762	1	1722	29
763	1	1878	19
763	1	2139	29
765	1	782	22
765	1	1043	29
767	1	1565	19
767	1	2139	29
771	1	1461	19
772	1	2191	19
774	1	782	22
774	1	1043	29
776	1	730	22
776	1	991	29
776	1	2139	30
776	1	2191	19
778	1	991	22
778	1	1461	19
778	1	1930	29
781	1	991	22
781	1	1304	19
781	1	1669	29
782	1	1774	19
784	1	887	22
784	1	1408	29
788	1	887	22
788	1	1200	19
788	1	1513	29
789	1	1513	19
789	1	1982	29
790	1	1722	19
790	1	2087	29
792	1	939	22
792	1	2035	19
793	1	730	22
793	1	991	29
794	1	730	22
794	1	991	29
797	1	834	22
797	1	1095	29
798	1	1722	19
801	1	1982	19
802	1	1043	22
802	1	1408	19
802	1	1722	29
803	1	1043	22
803	1	1356	19
803	1	1669	29
804	1	1774	19
804	1	2087	29
807	1	678	22
807	1	939	29
807	1	1774	30
809	1	2191	19
810	1	730	22
810	1	991	29
811	1	834	22
811	1	1252	19
811	1	1356	29
812	1	834	22
812	1	1095	29
815	1	834	22
815	1	1408	29
816	1	1617	19
816	1	2087	29
818	1	1461	19
818	1	1826	29
820	1	2191	19
821	1	1722	19
821	1	2139	29
822	1	782	22
822	1	1043	29
823	1	730	22
823	1	991	29
823	1	1930	30
824	1	1513	19
824	1	1930	29
825	1	1461	19
825	1	1878	29
826	1	1513	19
826	1	1930	29
828	1	1669	19
828	1	2191	29
831	1	939	22
831	1	1252	19
831	1	1565	29
831	1	2087	30
832	1	834	22
832	1	1095	29
832	1	2035	30
833	1	1722	19
834	1	834	22
834	1	1095	29
834	1	2139	30
835	1	1722	19
835	1	2139	29
837	1	1826	19
838	1	834	22
838	1	1095	29
839	1	2139	19
840	1	678	22
840	1	939	29
840	1	1774	30
841	1	887	22
841	1	1200	19
842	1	1408	19
842	1	1878	29
843	1	730	22
843	1	991	29
843	1	1878	30
847	1	1669	19
847	1	2087	29
848	1	678	22
848	1	939	29
850	1	834	22
850	1	1200	19
850	1	1461	29
850	1	1982	30
853	1	1930	19
854	1	1356	19
854	1	1930	29
856	1	1826	19
858	1	1408	19
858	1	1774	29
861	1	1513	29
863	1	991	22
863	1	1304	19
863	1	1513	29
864	1	730	22
864	1	991	29
864	1	2035	30
865	1	939	22
865	1	1356	19
865	1	1461	29
866	1	730	22
866	1	991	29
867	1	1565	19
867	1	2243	29
868	1	834	22
868	1	1200	19
868	1	1617	29
869	1	1617	19
869	1	1826	29
870	1	1669	19
870	1	2087	29
871	1	1774	19
871	1	2035	29
873	1	834	22
873	1	1095	29
875	1	1513	19
875	1	1669	29
876	1	834	22
876	1	1461	29
877	1	782	22
877	1	1043	29
877	1	1878	30
878	1	1669	19
878	1	2191	29
880	1	782	22
880	1	1043	29
882	1	1461	19
884	1	939	22
884	1	1513	29
885	1	834	22
885	1	1095	29
887	1	1461	19
887	1	1878	29
889	1	2191	19
890	1	1669	19
890	1	2191	29
891	1	887	22
891	1	1252	19
891	1	1513	29
894	1	2087	29
895	1	1774	19
895	1	2243	29
896	1	887	22
896	1	1200	19
896	1	1513	29
897	1	834	22
897	1	1200	19
897	1	1513	29
898	1	887	22
898	1	1200	19
898	1	1513	29
899	1	834	22
899	1	1095	29
900	1	1513	19
900	1	2139	29
901	1	730	22
901	1	991	29
902	1	1200	19
902	1	1774	29
903	1	991	22
903	1	1461	19
903	1	1513	29
906	1	782	22
906	1	1461	29
908	1	834	22
908	1	1252	19
908	1	1461	29
910	1	1722	19
910	1	2087	29
912	1	834	22
912	1	1513	29
913	1	1774	19
913	1	2243	29
914	1	1408	19
914	1	1826	29
915	1	1722	19
916	1	834	22
916	1	1095	29
917	1	1878	19
918	1	1513	19
922	1	1617	19
924	1	991	22
924	1	1304	19
924	1	1565	29
925	1	834	22
925	1	1513	29
926	1	1200	19
926	1	1617	29
927	1	1461	19
927	1	1878	29
929	1	1356	19
929	1	1617	29
931	1	730	22
931	1	991	29
931	1	1878	30
932	1	1461	19
932	1	2139	29
933	1	1565	19
933	1	2139	29
934	1	1513	19
935	1	887	22
935	1	1200	19
935	1	1513	29
938	1	1565	19
938	1	2035	29
940	1	1408	19
940	1	1669	29
941	1	834	22
941	1	1095	29
941	1	2139	30
942	1	782	22
942	1	1043	29
944	1	1669	19
944	1	2035	29
946	1	1565	19
946	1	1982	29
947	1	834	22
947	1	1095	29
947	1	1930	30
948	1	834	22
948	1	1095	29
949	1	678	22
949	1	939	29
949	1	1774	30
950	1	782	22
950	1	1043	29
953	1	887	22
953	1	1252	19
953	1	1408	29
954	1	782	22
954	1	1043	29
960	1	1043	22
960	1	1356	19
960	1	1774	29
961	1	1252	19
961	1	1774	29
963	1	834	22
963	1	1513	29
964	1	834	22
964	1	1095	29
964	1	2035	30
965	1	1617	19
965	1	1930	29
966	1	887	22
966	1	1252	19
966	1	1461	29
968	1	1565	19
968	1	2035	29
969	1	1252	19
969	1	1774	29
971	1	887	22
971	1	1252	19
971	1	1513	29
972	1	730	22
972	1	991	29
972	1	1826	30
976	1	991	22
976	1	1304	19
976	1	1669	29
978	1	834	22
978	1	1095	29
979	1	1722	19
979	1	2191	29
981	1	1408	19
981	1	1826	29
982	1	939	22
982	1	1304	19
982	1	2087	29
983	1	887	22
983	1	1200	19
983	1	1408	29
984	1	1513	19
984	1	1930	29
985	1	1565	19
985	1	1982	29
988	1	1252	19
988	1	2191	29
989	1	782	22
989	1	1043	29
995	1	730	22
995	1	991	29
998	1	991	22
998	1	1304	19
998	1	1617	29
998	1	2139	30
0	2	313	26
0	2	678	33
0	2	1200	13
1	2	313	26
1	2	678	33
1	2	1200	13
2	2	313	26
2	2	991	33
3	2	313	26
3	2	1722	13
4	2	313	26
4	2	887	33
4	2	1200	13
5	2	313	26
5	2	782	33
6	2	313	26
6	2	991	33
6	2	1930	13
7	2	313	26
7	2	1461	13
8	2	313	26
8	2	1043	33
8	2	1408	13
9	2	313	26
10	2	313	26
10	2	678	33
10	2	1200	13
11	2	313	26
12	2	313	26
13	2	313	26
14	2	313	26
14	2	678	33
14	2	1200	13
15	2	313	26
15	2	782	33
15	2	1408	13
16	2	313	26
16	2	834	33
16	2	1252	13
17	2	313	26
17	2	678	33
17	2	1200	13
18	2	313	26
18	2	730	33
18	2	1200	13
19	2	313	26
20	2	313	26
20	2	991	33
20	2	1461	13
21	2	313	26
21	2	678	33
21	2	1200	13
22	2	313	26
22	2	1669	13
23	2	313	26
23	2	782	33
23	2	1200	13
24	2	313	26
24	2	782	33
24	2	1200	13
25	2	313	26
26	2	313	26
26	2	1356	13
27	2	313	26
27	2	782	33
27	2	1252	13
28	2	313	26
28	2	1148	33
28	2	1513	13
29	2	313	26
30	2	313	26
31	2	313	26
31	2	939	33
32	2	313	26
32	2	1669	13
33	2	313	26
33	2	1408	13
34	2	313	26
34	2	1356	13
35	2	313	26
35	2	782	33
35	2	1200	13
36	2	313	26
36	2	834	33
36	2	1304	13
37	2	313	26
37	2	1878	13
38	2	313	26
38	2	1304	13
39	2	313	26
39	2	939	33
39	2	1565	13
40	2	313	26
40	2	678	33
40	2	1200	13
41	2	313	26
41	2	1304	13
41	2	2191	33
42	2	313	26
42	2	1304	13
42	2	1774	33
43	2	313	26
43	2	834	33
43	2	1200	13
44	2	313	26
45	2	313	26
45	2	1148	33
45	2	1513	13
46	2	313	26
46	2	834	33
46	2	2035	13
47	2	313	26
47	2	1774	13
48	2	313	26
49	2	313	26
49	2	834	33
49	2	1252	13
50	2	313	26
51	2	313	26
52	2	313	26
53	2	313	26
53	2	782	33
53	2	1200	13
54	2	313	26
55	2	313	26
55	2	991	33
56	2	313	26
57	2	313	26
57	2	730	33
57	2	1200	13
58	2	313	26
58	2	991	33
58	2	1304	13
59	2	313	26
59	2	730	33
59	2	1200	13
60	2	313	26
61	2	313	26
61	2	939	33
62	2	313	26
62	2	834	33
62	2	1252	13
63	2	313	26
63	2	1148	33
63	2	1617	13
64	2	313	26
65	2	313	26
65	2	1461	13
66	2	313	26
67	2	313	26
67	2	1252	13
67	2	1774	33
68	2	313	26
69	2	313	26
69	2	1461	13
70	2	313	26
71	2	313	26
71	2	1722	13
72	2	313	26
73	2	313	26
74	2	313	26
75	2	313	26
75	2	730	33
75	2	1252	13
76	2	313	26
77	2	313	26
78	2	313	26
79	2	313	26
79	2	1513	13
80	2	313	26
80	2	834	33
80	2	1513	13
81	2	313	26
81	2	939	33
82	2	313	26
82	2	2035	13
83	2	313	26
83	2	1774	13
84	2	313	26
84	2	939	33
85	2	313	26
86	2	313	26
87	2	313	26
87	2	730	33
87	2	1200	13
88	2	313	26
88	2	1200	13
88	2	1774	33
89	2	313	26
89	2	1461	13
90	2	313	26
91	2	313	26
92	2	313	26
92	2	730	33
92	2	1200	13
93	2	313	26
94	2	313	26
95	2	313	26
96	2	313	26
96	2	1669	13
97	2	313	26
98	2	313	26
99	2	313	26
100	2	313	26
101	2	313	26
101	2	1356	13
102	2	313	26
102	2	1200	13
103	2	313	26
104	2	313	26
104	2	887	33
104	2	1356	13
105	2	313	26
106	2	313	26
106	2	1148	33
106	2	1513	13
107	2	313	26
107	2	730	33
107	2	1200	13
108	2	313	26
108	2	782	33
108	2	1461	13
109	2	313	26
110	2	313	26
110	2	782	33
110	2	1200	13
111	2	313	26
111	2	991	33
112	2	313	26
112	2	2295	13
113	2	313	26
113	2	678	33
113	2	1200	13
114	2	313	26
114	2	939	33
115	2	313	26
116	2	313	26
117	2	313	26
118	2	313	26
119	2	313	26
119	2	2295	13
120	2	313	26
120	2	1669	13
121	2	313	26
122	2	313	26
122	2	730	33
122	2	1200	13
123	2	313	26
124	2	313	26
124	2	730	33
124	2	1200	13
125	2	313	26
125	2	887	33
125	2	1252	13
126	2	313	26
126	2	730	33
126	2	1200	13
127	2	313	26
127	2	730	33
127	2	1200	13
128	2	313	26
128	2	678	33
128	2	1200	13
129	2	313	26
130	2	313	26
130	2	887	33
131	2	313	26
131	2	1148	33
131	2	1513	13
132	2	313	26
132	2	730	33
132	2	1252	13
133	2	313	26
133	2	939	33
133	2	1669	13
134	2	313	26
134	2	1774	13
135	2	313	26
135	2	782	33
135	2	1304	13
136	2	313	26
136	2	678	33
136	2	1200	13
137	2	313	26
137	2	1252	13
138	2	313	26
138	2	678	33
138	2	1200	13
139	2	313	26
139	2	782	33
139	2	1200	13
140	2	313	26
141	2	313	26
141	2	782	33
141	2	1200	13
142	2	313	26
143	2	313	26
144	2	313	26
145	2	313	26
145	2	1669	13
146	2	313	26
146	2	939	33
146	2	1461	13
147	2	313	26
147	2	939	33
147	2	1565	13
148	2	313	26
149	2	313	26
149	2	730	33
149	2	1200	13
150	2	313	26
150	2	834	33
150	2	1356	13
151	2	313	26
151	2	2243	13
152	2	313	26
152	2	1043	33
152	2	1408	13
153	2	313	26
153	2	2191	13
154	2	313	26
154	2	834	33
154	2	1200	13
155	2	313	26
155	2	678	33
155	2	1200	13
156	2	313	26
156	2	730	33
156	2	1200	13
157	2	313	26
158	2	313	26
158	2	887	33
158	2	1304	13
159	2	313	26
159	2	678	33
159	2	1200	13
160	2	313	26
160	2	1200	13
160	2	1774	33
161	2	313	26
162	2	313	26
162	2	1408	13
163	2	313	26
164	2	313	26
164	2	782	33
164	2	2295	13
165	2	313	26
165	2	887	33
165	2	1252	13
166	2	313	26
167	2	313	26
168	2	313	26
169	2	313	26
169	2	782	33
169	2	1982	13
170	2	313	26
170	2	730	33
170	2	1200	13
171	2	313	26
172	2	313	26
172	2	1565	13
173	2	313	26
174	2	313	26
174	2	1461	13
175	2	313	26
175	2	1043	33
175	2	1461	13
176	2	313	26
176	2	782	33
176	2	2035	13
177	2	313	26
178	2	313	26
179	2	313	26
179	2	887	33
179	2	1304	13
180	2	313	26
181	2	313	26
181	2	730	33
181	2	1200	13
182	2	313	26
183	2	313	26
183	2	782	33
183	2	1200	13
184	2	313	26
185	2	313	26
185	2	939	33
185	2	1304	13
186	2	313	26
187	2	313	26
187	2	1200	13
187	2	1722	33
188	2	313	26
189	2	313	26
189	2	1200	13
189	2	1774	33
190	2	313	26
191	2	313	26
191	2	782	33
192	2	313	26
192	2	991	33
192	2	1408	13
193	2	313	26
193	2	991	33
193	2	1722	13
194	2	313	26
195	2	313	26
196	2	313	26
196	2	678	33
196	2	1200	13
197	2	313	26
198	2	313	26
198	2	1148	33
198	2	1513	13
199	2	313	26
199	2	782	33
199	2	1200	13
200	2	313	26
200	2	1722	13
201	2	313	26
202	2	313	26
202	2	1461	13
203	2	313	26
203	2	1408	13
204	2	313	26
204	2	834	33
204	2	1356	13
205	2	313	26
206	2	313	26
206	2	678	33
206	2	1200	13
207	2	313	26
207	2	730	33
207	2	1200	13
208	2	313	26
208	2	887	33
208	2	1408	13
209	2	313	26
210	2	313	26
210	2	939	33
210	2	1669	13
211	2	313	26
212	2	313	26
212	2	1565	13
213	2	313	26
214	2	313	26
215	2	313	26
216	2	313	26
217	2	313	26
217	2	1722	13
218	2	313	26
218	2	1252	13
218	2	1774	33
219	2	313	26
220	2	313	26
221	2	313	26
221	2	1356	13
222	2	313	26
223	2	313	26
224	2	313	26
224	2	1565	13
225	2	313	26
225	2	730	33
225	2	1200	13
226	2	313	26
226	2	887	33
226	2	1200	13
227	2	313	26
227	2	2295	13
228	2	313	26
228	2	730	33
228	2	1200	13
229	2	313	26
229	2	1304	13
229	2	1774	33
230	2	313	26
230	2	678	33
230	2	1200	13
231	2	313	26
231	2	678	33
231	2	1200	13
232	2	313	26
232	2	782	33
232	2	1200	13
233	2	313	26
234	2	313	26
235	2	313	26
236	2	313	26
237	2	313	26
238	2	313	26
239	2	313	26
240	2	313	26
240	2	782	33
240	2	1200	13
241	2	313	26
241	2	1252	13
241	2	1669	33
242	2	313	26
242	2	991	33
242	2	1461	13
243	2	313	26
243	2	678	33
243	2	1200	13
244	2	313	26
244	2	730	33
244	2	1200	13
245	2	313	26
245	2	2295	13
246	2	313	26
247	2	313	26
248	2	313	26
248	2	730	33
248	2	1200	13
249	2	313	26
249	2	730	33
249	2	1200	13
250	2	313	26
250	2	730	33
250	2	1200	13
251	2	313	26
251	2	939	33
251	2	1669	13
252	2	313	26
253	2	313	26
254	2	313	26
255	2	313	26
256	2	313	26
256	2	1356	13
257	2	313	26
257	2	1826	13
258	2	313	26
258	2	678	33
258	2	1200	13
259	2	313	26
259	2	730	33
259	2	1200	13
260	2	313	26
260	2	834	33
260	2	1669	13
261	2	313	26
262	2	313	26
262	2	1356	13
263	2	313	26
264	2	313	26
264	2	887	33
264	2	1982	13
265	2	313	26
265	2	887	33
266	2	313	26
266	2	991	33
266	2	1722	13
267	2	313	26
267	2	678	33
267	2	1200	13
268	2	313	26
268	2	1461	13
269	2	313	26
269	2	834	33
269	2	1200	13
270	2	313	26
271	2	313	26
271	2	1095	33
271	2	1461	13
272	2	313	26
272	2	782	33
272	2	1200	13
273	2	313	26
274	2	313	26
275	2	313	26
276	2	313	26
277	2	313	26
278	2	313	26
279	2	313	26
280	2	313	26
280	2	2087	13
281	2	313	26
282	2	313	26
283	2	313	26
283	2	1669	13
284	2	313	26
284	2	678	33
284	2	1200	13
285	2	313	26
285	2	1617	13
286	2	313	26
286	2	782	33
286	2	1200	13
287	2	313	26
288	2	313	26
288	2	887	33
288	2	1669	13
289	2	313	26
290	2	313	26
291	2	313	26
292	2	313	26
293	2	313	26
293	2	678	33
293	2	1200	13
294	2	313	26
294	2	782	33
295	2	313	26
295	2	2295	13
296	2	313	26
296	2	730	33
296	2	1200	13
297	2	313	26
298	2	313	26
298	2	1461	13
299	2	313	26
299	2	730	33
300	2	313	26
301	2	313	26
301	2	678	33
301	2	1200	13
302	2	313	26
302	2	939	33
302	2	1461	13
303	2	313	26
303	2	678	33
303	2	1200	13
304	2	313	26
304	2	730	33
304	2	1200	13
305	2	313	26
306	2	313	26
306	2	678	33
306	2	1200	13
307	2	313	26
308	2	313	26
308	2	1826	13
309	2	313	26
309	2	730	33
309	2	1200	13
310	2	313	26
310	2	939	33
310	2	1252	13
311	2	313	26
312	2	313	26
313	2	313	26
314	2	313	26
315	2	313	26
315	2	1148	33
315	2	1565	13
316	2	313	26
317	2	313	26
318	2	313	26
319	2	313	26
320	2	313	26
321	2	313	26
321	2	730	33
321	2	1252	13
322	2	313	26
322	2	834	33
322	2	2243	13
323	2	313	26
324	2	313	26
325	2	313	26
326	2	313	26
326	2	678	33
326	2	1200	13
327	2	313	26
327	2	1565	13
328	2	313	26
329	2	313	26
330	2	313	26
330	2	1200	13
330	2	1617	33
331	2	313	26
331	2	782	33
331	2	1408	13
332	2	313	26
332	2	1043	33
332	2	1356	13
333	2	313	26
333	2	730	33
333	2	1200	13
334	2	313	26
335	2	313	26
335	2	678	33
335	2	1200	13
336	2	313	26
336	2	887	33
336	2	1461	13
337	2	313	26
338	2	313	26
339	2	313	26
339	2	782	33
339	2	1982	13
340	2	313	26
340	2	1774	13
341	2	313	26
341	2	1669	13
342	2	313	26
342	2	782	33
342	2	1200	13
343	2	313	26
343	2	678	33
343	2	1200	13
344	2	313	26
345	2	313	26
345	2	1043	33
345	2	1356	13
346	2	313	26
346	2	939	33
346	2	1252	13
347	2	313	26
347	2	1304	13
348	2	313	26
348	2	834	33
348	2	1252	13
349	2	313	26
349	2	782	33
349	2	1200	13
350	2	313	26
351	2	313	26
351	2	991	33
352	2	313	26
352	2	1043	33
352	2	1565	13
353	2	313	26
353	2	834	33
353	2	1304	13
354	2	313	26
354	2	626	33
354	2	1200	13
355	2	313	26
355	2	887	33
356	2	313	26
356	2	1565	13
357	2	313	26
357	2	939	33
358	2	313	26
358	2	1565	13
359	2	313	26
360	2	313	26
361	2	313	26
361	2	887	33
361	2	1617	13
362	2	313	26
363	2	313	26
364	2	313	26
364	2	782	33
364	2	2191	13
365	2	313	26
366	2	313	26
366	2	1356	13
367	2	313	26
367	2	887	33
368	2	313	26
368	2	678	33
368	2	1200	13
369	2	313	26
369	2	887	33
369	2	1200	13
370	2	313	26
371	2	313	26
371	2	834	33
371	2	1461	13
372	2	313	26
372	2	1565	13
373	2	313	26
374	2	313	26
375	2	313	26
376	2	313	26
376	2	991	33
377	2	313	26
378	2	313	26
378	2	1669	13
379	2	313	26
379	2	1148	33
379	2	1617	13
380	2	313	26
381	2	313	26
381	2	1930	13
382	2	313	26
382	2	834	33
382	2	2191	13
383	2	313	26
384	2	313	26
384	2	887	33
384	2	1669	13
385	2	313	26
385	2	1617	13
386	2	313	26
386	2	939	33
387	2	313	26
387	2	887	33
387	2	1252	13
388	2	313	26
389	2	313	26
389	2	730	33
389	2	1252	13
390	2	313	26
390	2	626	33
390	2	1200	13
391	2	313	26
391	2	834	33
391	2	1252	13
392	2	313	26
393	2	313	26
393	2	678	33
393	2	1200	13
394	2	313	26
394	2	1408	13
395	2	313	26
396	2	313	26
396	2	730	33
396	2	1200	13
397	2	313	26
397	2	2035	13
398	2	313	26
398	2	991	33
399	2	313	26
399	2	730	33
399	2	1200	13
400	2	313	26
400	2	939	33
400	2	2243	13
401	2	313	26
402	2	313	26
402	2	991	33
402	2	1513	13
403	2	313	26
404	2	313	26
404	2	1826	13
405	2	313	26
406	2	313	26
406	2	887	33
406	2	1252	13
407	2	313	26
407	2	1669	13
408	2	313	26
409	2	313	26
410	2	313	26
411	2	313	26
411	2	730	33
411	2	1200	13
412	2	313	26
412	2	730	33
412	2	1200	13
413	2	313	26
413	2	730	33
413	2	1200	13
414	2	313	26
414	2	991	33
414	2	1461	13
415	2	313	26
415	2	887	33
415	2	1356	13
416	2	313	26
417	2	313	26
417	2	939	33
417	2	1722	13
418	2	313	26
418	2	991	33
418	2	1304	13
419	2	313	26
419	2	887	33
419	2	1252	13
420	2	313	26
420	2	1617	13
421	2	313	26
422	2	313	26
423	2	313	26
423	2	1513	13
424	2	313	26
424	2	782	33
424	2	1200	13
425	2	313	26
425	2	991	33
426	2	313	26
426	2	1513	13
427	2	313	26
428	2	313	26
428	2	730	33
429	2	313	26
429	2	1043	33
429	2	1408	13
430	2	313	26
430	2	834	33
430	2	1565	13
431	2	313	26
431	2	678	33
431	2	1200	13
432	2	313	26
432	2	887	33
432	2	1200	13
433	2	313	26
433	2	1200	13
433	2	1878	33
434	2	313	26
434	2	782	33
434	2	1200	13
435	2	313	26
435	2	730	33
435	2	1200	13
436	2	313	26
436	2	730	33
436	2	1200	13
437	2	313	26
437	2	782	33
437	2	1930	13
438	2	313	26
438	2	1200	13
438	2	1722	33
439	2	313	26
440	2	313	26
440	2	1565	13
441	2	313	26
442	2	313	26
442	2	1356	13
443	2	313	26
444	2	313	26
445	2	313	26
445	2	730	33
445	2	1200	13
446	2	313	26
447	2	313	26
448	2	313	26
449	2	313	26
450	2	313	26
451	2	313	26
451	2	1304	13
451	2	1774	33
452	2	313	26
452	2	887	33
453	2	313	26
453	2	678	33
453	2	1200	13
454	2	313	26
455	2	313	26
455	2	1669	13
456	2	313	26
457	2	313	26
457	2	1461	13
458	2	313	26
459	2	313	26
460	2	313	26
460	2	730	33
460	2	1617	13
461	2	313	26
461	2	730	33
461	2	1200	13
462	2	313	26
462	2	991	33
463	2	313	26
463	2	939	33
463	2	1252	13
464	2	313	26
464	2	1513	13
465	2	313	26
465	2	782	33
465	2	1826	13
466	2	313	26
466	2	730	33
466	2	1200	13
467	2	313	26
467	2	730	33
467	2	1200	13
468	2	313	26
468	2	730	33
468	2	1200	13
469	2	313	26
469	2	678	33
469	2	1200	13
470	2	313	26
471	2	313	26
472	2	313	26
472	2	834	33
472	2	1408	13
473	2	313	26
473	2	1408	13
474	2	313	26
474	2	834	33
474	2	1200	13
475	2	313	26
476	2	313	26
477	2	313	26
478	2	313	26
478	2	2087	13
479	2	313	26
480	2	313	26
481	2	313	26
481	2	887	33
481	2	1200	13
482	2	313	26
482	2	1304	13
483	2	313	26
484	2	313	26
485	2	313	26
486	2	313	26
487	2	313	26
487	2	730	33
487	2	1200	13
488	2	313	26
489	2	313	26
489	2	678	33
489	2	1200	13
490	2	313	26
490	2	1252	13
490	2	1774	33
491	2	313	26
491	2	1356	13
492	2	313	26
492	2	1617	13
493	2	313	26
494	2	313	26
494	2	834	33
495	2	313	26
495	2	1304	13
496	2	313	26
496	2	1200	13
496	2	1669	33
497	2	313	26
497	2	782	33
497	2	1826	13
498	2	313	26
498	2	1043	33
499	2	313	26
499	2	939	33
500	2	313	26
500	2	678	33
500	2	1200	13
501	2	313	26
502	2	313	26
502	2	1461	13
503	2	313	26
503	2	678	33
503	2	1200	13
504	2	313	26
505	2	313	26
506	2	313	26
507	2	313	26
508	2	313	26
508	2	782	33
508	2	1200	13
509	2	313	26
510	2	313	26
511	2	313	26
512	2	313	26
512	2	1408	13
513	2	313	26
513	2	1513	13
514	2	313	26
514	2	939	33
514	2	1722	13
515	2	313	26
515	2	730	33
515	2	1200	13
516	2	313	26
517	2	313	26
518	2	313	26
518	2	1565	13
519	2	313	26
519	2	887	33
519	2	1252	13
520	2	313	26
520	2	1043	33
521	2	313	26
521	2	730	33
521	2	1200	13
522	2	313	26
522	2	1200	13
522	2	1722	33
523	2	313	26
523	2	782	33
523	2	1200	13
524	2	313	26
525	2	313	26
525	2	939	33
525	2	1304	13
526	2	313	26
527	2	313	26
527	2	678	33
527	2	1200	13
528	2	313	26
528	2	730	33
528	2	1200	13
529	2	313	26
529	2	730	33
529	2	1200	13
530	2	313	26
531	2	313	26
531	2	1513	13
532	2	313	26
532	2	1669	13
533	2	313	26
534	2	313	26
534	2	678	33
534	2	1200	13
535	2	313	26
536	2	313	26
537	2	313	26
537	2	1095	33
537	2	1513	13
538	2	313	26
538	2	730	33
538	2	1200	13
539	2	313	26
539	2	678	33
539	2	1200	13
540	2	313	26
541	2	313	26
