Realization	utility	week	infra.
242	1	991	29
242	1	1826	30
243	1	469	29
243	1	1043	30
244	1	469	29
244	1	1043	30
245	1	1461	29
248	1	521	29
248	1	1095	30
249	1	521	29
249	1	1095	30
250	1	521	29
250	1	1095	30
251	1	574	29
251	1	2035	30
252	1	2243	29
253	1	1774	29
255	1	1565	29
256	1	1148	29
256	1	2087	30
257	1	1304	29
258	1	626	29
258	1	939	30
259	1	521	29
259	1	1095	30
260	1	469	29
260	1	2139	30
262	1	1200	29
262	1	2035	30
264	1	574	29
264	1	2243	30
265	1	574	29
266	1	1148	29
266	1	2035	30
267	1	521	29
267	1	1095	30
268	1	1148	29
268	1	2035	30
269	1	678	29
269	1	939	30
270	1	1826	29
271	1	1095	29
271	1	1930	30
272	1	469	29
272	1	1043	30
274	1	1565	29
277	1	1982	29
278	1	2139	29
279	1	1356	29
280	1	1774	29
282	1	1982	29
283	1	1304	29
283	1	2295	30
284	1	574	29
284	1	1722	30
285	1	1252	29
286	1	521	29
286	1	1095	30
287	1	1617	29
288	1	939	29
291	1	2139	29
292	1	1878	29
293	1	521	29
293	1	1095	30
294	1	574	29
295	1	1669	29
296	1	521	29
296	1	1095	30
297	1	2139	29
298	1	1148	29
299	1	574	29
300	1	1930	29
301	1	521	29
301	1	1095	30
302	1	574	29
302	1	1826	30
303	1	469	29
303	1	1043	30
304	1	521	29
304	1	1095	30
306	1	469	29
306	1	1043	30
307	1	1982	29
308	1	1513	29
309	1	521	29
309	1	1095	30
310	1	574	29
310	1	1722	30
311	1	2191	29
312	1	1617	29
313	1	1461	29
314	1	1774	29
315	1	1095	29
315	1	1930	30
317	1	1356	29
319	1	2243	29
320	1	1408	29
321	1	782	29
321	1	1043	30
322	1	521	29
322	1	2243	30
323	1	2035	29
324	1	1513	29
325	1	1408	29
326	1	574	29
326	1	2139	30
327	1	1252	29
327	1	2139	30
328	1	1826	29
329	1	1878	29
330	1	1148	29
330	1	1982	30
331	1	730	29
331	1	991	30
332	1	1043	29
332	1	1878	30
333	1	574	29
333	1	1774	30
334	1	1461	29
335	1	574	29
335	1	1722	30
336	1	574	29
336	1	1930	30
337	1	1774	29
338	1	2087	29
339	1	834	29
340	1	1304	29
341	1	1200	29
341	1	2191	30
342	1	469	29
342	1	1043	30
343	1	574	29
343	1	1722	30
345	1	1095	29
345	1	1930	30
346	1	417	29
346	1	1095	30
347	1	1148	29
348	1	574	29
348	1	1774	30
349	1	574	29
349	1	1617	30
351	1	574	29
352	1	1200	29
352	1	2087	30
353	1	574	29
354	1	469	29
354	1	1043	30
355	1	939	29
356	1	1461	29
356	1	2295	30
357	1	887	29
358	1	1304	29
358	1	2139	30
360	1	1930	29
361	1	521	29
361	1	1982	30
362	1	2295	29
364	1	574	29
366	1	1148	29
366	1	2035	30
367	1	574	29
368	1	574	29
368	1	1722	30
369	1	521	29
369	1	1095	30
371	1	469	29
371	1	1043	30
372	1	1252	29
374	1	1774	29
375	1	1408	29
376	1	939	29
377	1	1513	29
378	1	1408	29
379	1	1043	29
380	1	1878	29
381	1	1774	29
382	1	834	29
384	1	834	29
385	1	1461	29
386	1	417	29
387	1	574	29
387	1	1669	30
388	1	2243	29
389	1	574	29
390	1	521	29
390	1	1095	30
391	1	521	29
391	1	1095	30
392	1	1826	29
393	1	521	29
393	1	1095	30
394	1	1095	29
396	1	574	29
396	1	1722	30
397	1	1356	29
397	1	2191	30
399	1	469	29
399	1	1043	30
400	1	939	29
401	1	2295	29
402	1	1043	29
402	1	1930	30
403	1	2191	29
404	1	1408	29
405	1	1565	29
406	1	574	29
406	1	1826	30
407	1	1252	29
409	1	2243	29
410	1	1930	29
411	1	469	29
411	1	1043	30
412	1	730	29
412	1	991	30
413	1	574	29
413	1	1722	30
414	1	574	29
414	1	1826	30
415	1	834	29
415	1	1774	30
416	1	1930	29
417	1	574	29
417	1	2087	30
418	1	939	29
418	1	1774	30
419	1	469	29
419	1	1043	30
420	1	1304	29
420	1	2243	30
421	1	2139	29
422	1	1982	29
423	1	1148	29
423	1	2087	30
424	1	521	29
424	1	1095	30
425	1	1461	29
426	1	1200	29
426	1	1982	30
427	1	2243	29
428	1	521	29
429	1	574	29
429	1	1774	30
430	1	521	29
430	1	2295	30
431	1	521	29
431	1	1095	30
432	1	887	29
432	1	1722	30
433	1	1200	29
433	1	2035	30
434	1	782	29
434	1	1043	30
435	1	469	29
435	1	1043	30
436	1	574	29
436	1	1617	30
437	1	521	29
438	1	417	29
438	1	1826	30
439	1	1774	29
440	1	1304	29
442	1	1304	29
442	1	2295	30
445	1	574	29
445	1	2035	30
446	1	1878	29
447	1	1930	29
451	1	1095	29
451	1	1826	30
452	1	574	29
453	1	521	29
453	1	1095	30
454	1	1774	29
455	1	1356	29
455	1	2139	30
456	1	1461	29
457	1	1200	29
459	1	2035	29
460	1	574	29
460	1	2295	30
461	1	469	29
461	1	1043	30
462	1	1200	29
462	1	2295	30
463	1	574	29
463	1	1617	30
464	1	1200	29
464	1	2139	30
465	1	574	29
465	1	2191	30
466	1	521	29
466	1	1095	30
467	1	469	29
467	1	1043	30
468	1	574	29
468	1	2243	30
469	1	521	29
469	1	1095	30
470	1	2191	29
471	1	1826	29
472	1	469	29
472	1	2087	30
473	1	1148	29
473	1	2139	30
474	1	521	29
474	1	1095	30
475	1	1826	29
476	1	2243	29
478	1	1774	29
481	1	521	29
481	1	1095	30
482	1	1200	29
484	1	2139	29
485	1	1565	29
486	1	1461	29
487	1	574	29
487	1	2139	30
488	1	1461	29
489	1	574	29
489	1	1722	30
490	1	1095	29
490	1	1722	30
491	1	887	29
491	1	2295	30
492	1	1200	29
492	1	1982	30
494	1	521	29
495	1	1148	29
495	1	1982	30
496	1	1043	29
496	1	1878	30
497	1	469	29
497	1	1043	30
498	1	1148	29
499	1	1930	29
500	1	521	29
500	1	1095	30
501	1	1513	29
502	1	1252	29
503	1	574	29
503	1	1722	30
505	1	1722	29
506	1	1408	29
507	1	2295	29
508	1	782	29
508	1	1043	30
510	1	2087	29
512	1	1200	29
512	1	1878	30
513	1	1252	29
514	1	574	29
514	1	1982	30
515	1	521	29
515	1	1095	30
516	1	1461	29
517	1	1461	29
518	1	1252	29
519	1	521	29
519	1	1774	30
520	1	1878	29
521	1	574	29
521	1	1617	30
522	1	1095	29
522	1	1930	30
523	1	574	29
523	1	1722	30
525	1	574	29
525	1	1565	30
526	1	2087	29
527	1	469	29
527	1	1043	30
528	1	574	29
528	1	1722	30
529	1	678	29
529	1	939	30
530	1	1408	29
530	1	2295	30
531	1	1200	29
531	1	2087	30
532	1	1408	29
533	1	2295	29
534	1	626	29
534	1	939	30
536	1	1878	29
537	1	1043	29
537	1	1930	30
538	1	469	29
538	1	1043	30
539	1	574	29
540	1	2087	29
541	1	521	29
542	1	1356	29
543	1	1252	29
543	1	2139	30
544	1	1043	29
544	1	1878	30
546	1	1252	29
547	1	991	29
547	1	1826	30
549	1	1461	29
550	1	469	29
550	1	1043	30
551	1	521	29
551	1	1095	30
552	1	1565	29
553	1	1200	29
554	1	469	29
554	1	1043	30
555	1	469	29
555	1	1043	30
556	1	1200	29
556	1	2035	30
557	1	2295	29
558	1	469	29
559	1	1252	29
559	1	2139	30
561	1	1826	29
562	1	1200	29
562	1	2087	30
563	1	1095	29
563	1	1930	30
564	1	417	29
565	1	521	29
565	1	1095	30
566	1	521	29
567	1	1304	29
568	1	521	29
568	1	1095	30
569	1	1148	29
570	1	1513	29
571	1	521	29
571	1	1095	30
572	1	1826	29
575	1	521	29
575	1	1095	30
576	1	1461	29
577	1	782	29
577	1	1043	30
578	1	1513	29
581	1	1252	29
581	1	2035	30
582	1	1095	29
583	1	678	29
583	1	939	30
584	1	521	29
585	1	521	29
585	1	1095	30
586	1	1043	29
586	1	1878	30
587	1	469	29
587	1	1043	30
588	1	574	29
588	1	1982	30
589	1	834	29
589	1	1774	30
590	1	574	29
590	1	1722	30
591	1	1774	29
593	1	1982	29
594	1	1408	29
595	1	574	29
595	1	1669	30
596	1	1095	29
597	1	1617	29
598	1	521	29
598	1	1095	30
599	1	574	29
599	1	1982	30
600	1	1982	29
601	1	574	29
602	1	417	29
604	1	1304	29
604	1	2139	30
605	1	1461	29
606	1	1043	29
606	1	1878	30
607	1	521	29
607	1	1095	30
608	1	521	29
608	1	1722	30
611	1	1356	29
612	1	1252	29
612	1	2191	30
613	1	2243	29
614	1	1304	29
615	1	1461	29
616	1	1304	29
617	1	2191	29
619	1	1617	29
620	1	574	29
621	1	1148	29
621	1	2035	30
622	1	469	29
622	1	1043	30
623	1	1774	29
624	1	521	29
625	1	1304	29
626	1	417	29
626	1	1774	30
627	1	939	29
627	1	1878	30
628	1	1095	29
628	1	2087	30
629	1	1878	29
630	1	1461	29
631	1	1095	29
631	1	1930	30
632	1	574	29
632	1	1722	30
633	1	1982	29
634	1	1304	29
635	1	1565	29
638	1	2087	29
639	1	521	29
639	1	1095	30
640	1	2139	29
642	1	1461	29
644	1	834	29
645	1	1148	29
646	1	574	29
646	1	1669	30
648	1	1252	29
649	1	574	29
649	1	1826	30
650	1	1930	29
651	1	1878	29
652	1	1095	29
652	1	2035	30
653	1	1043	29
653	1	2035	30
654	1	1826	29
655	1	1200	29
655	1	2139	30
656	1	1095	29
656	1	2035	30
657	1	521	29
658	1	574	29
658	1	1722	30
659	1	1304	29
660	1	2191	29
661	1	574	29
661	1	1722	30
662	1	1148	29
662	1	2035	30
663	1	1304	29
664	1	521	29
664	1	1095	30
665	1	834	29
665	1	1095	30
666	1	574	29
666	1	2087	30
667	1	521	29
668	1	1304	29
668	1	2295	30
669	1	1304	29
669	1	2191	30
670	1	1252	29
672	1	1461	29
673	1	1565	29
674	1	1200	29
674	1	2035	30
675	1	1200	29
676	1	574	29
676	1	1722	30
677	1	1148	29
677	1	1982	30
678	1	574	29
678	1	2035	30
680	1	1252	29
680	1	2087	30
681	1	1722	29
682	1	521	29
683	1	1617	29
684	1	1200	29
684	1	2035	30
685	1	1878	29
686	1	574	29
687	1	1722	29
688	1	1617	29
689	1	1356	29
690	1	1930	29
691	1	834	29
691	1	1722	30
692	1	1043	29
692	1	1878	30
693	1	1043	29
693	1	1878	30
694	1	991	29
694	1	1930	30
695	1	521	29
695	1	1095	30
696	1	1669	29
697	1	521	29
697	1	1095	30
698	1	1774	29
699	1	1252	29
700	1	574	29
701	1	1148	29
701	1	1982	30
703	1	521	29
703	1	1095	30
705	1	1408	29
705	1	2243	30
706	1	469	29
706	1	1043	30
707	1	574	29
708	1	1252	29
709	1	574	29
709	1	1722	30
710	1	574	29
710	1	1669	30
711	1	1252	29
711	1	2087	30
712	1	1200	29
714	1	678	29
714	1	939	30
715	1	1200	29
716	1	574	29
716	1	1722	30
717	1	1200	29
717	1	2035	30
718	1	521	29
718	1	1095	30
719	1	2295	29
721	1	1095	29
721	1	1982	30
722	1	469	29
722	1	1043	30
723	1	1826	29
724	1	1982	29
725	1	887	29
725	1	1826	30
726	1	1095	29
726	1	1930	30
728	1	1982	29
729	1	834	29
730	1	1200	29
731	1	521	29
731	1	1095	30
732	1	834	29
733	1	574	29
733	1	1722	30
734	1	469	29
734	1	1043	30
735	1	2191	29
736	1	1461	29
737	1	574	29
737	1	1722	30
738	1	574	29
738	1	1722	30
739	1	1252	29
741	1	887	29
742	1	574	29
742	1	1722	30
743	1	521	29
743	1	1095	30
744	1	1304	29
744	1	2087	30
745	1	1982	29
746	1	1461	29
747	1	1304	29
748	1	2295	29
749	1	2087	29
750	1	1826	29
752	1	1200	29
752	1	2035	30
753	1	521	29
753	1	1095	30
754	1	574	29
754	1	1722	30
755	1	574	29
755	1	2087	30
756	1	521	29
756	1	1095	30
757	1	1930	29
758	1	574	29
758	1	1722	30
759	1	417	29
760	1	1878	29
761	1	1252	29
762	1	574	29
762	1	2191	30
763	1	1408	29
765	1	469	29
765	1	2295	30
766	1	574	29
767	1	1304	29
768	1	2035	29
769	1	2295	29
771	1	1461	29
772	1	1982	29
773	1	1722	29
774	1	469	29
774	1	1043	30
775	1	1982	29
776	1	469	29
776	1	1043	30
778	1	574	29
779	1	2139	29
780	1	1930	29
781	1	574	29
781	1	1774	30
782	1	1774	29
783	1	1930	29
784	1	469	29
784	1	1095	30
785	1	1878	29
786	1	2035	29
787	1	1669	29
788	1	521	29
788	1	2295	30
789	1	1200	29
789	1	1930	30
790	1	1148	29
791	1	1930	29
792	1	887	29
793	1	469	29
793	1	1043	30
794	1	521	29
795	1	1982	29
796	1	1826	29
797	1	574	29
798	1	1408	29
800	1	1669	29
801	1	1722	29
802	1	887	29
803	1	574	29
803	1	1774	30
804	1	1043	29
806	1	1722	29
807	1	626	29
807	1	939	30
808	1	2243	29
809	1	2035	29
810	1	469	29
810	1	1043	30
811	1	521	29
811	1	1095	30
812	1	521	29
812	1	1095	30
813	1	1304	29
815	1	469	29
815	1	1043	30
816	1	1461	29
818	1	991	29
818	1	2035	30
819	1	1774	29
820	1	1878	29
821	1	1356	29
822	1	521	29
822	1	1095	30
823	1	730	29
823	1	991	30
824	1	1200	29
824	1	2087	30
825	1	1148	29
826	1	1200	29
827	1	2087	29
828	1	1408	29
829	1	2139	29
830	1	1513	29
831	1	574	29
831	1	1722	30
832	1	834	29
832	1	1095	30
833	1	1408	29
834	1	574	29
834	1	1722	30
835	1	1095	29
836	1	2295	29
837	1	1565	29
838	1	469	29
838	1	1043	30
839	1	1565	29
840	1	417	29
840	1	991	30
841	1	574	29
842	1	1200	29
842	1	2035	30
843	1	574	29
843	1	1722	30
844	1	1826	29
845	1	1513	29
846	1	1617	29
847	1	1356	29
847	1	2243	30
848	1	469	29
848	1	1043	30
850	1	521	29
850	1	1095	30
853	1	1878	29
854	1	1200	29
854	1	2295	30
855	1	574	29
856	1	1774	29
857	1	1982	29
858	1	1200	29
858	1	2035	30
861	1	834	29
862	1	1878	29
863	1	521	29
863	1	1722	30
864	1	469	29
864	1	1043	30
865	1	469	29
865	1	1043	30
866	1	574	29
866	1	1826	30
867	1	1356	29
868	1	521	29
868	1	2087	30
869	1	1148	29
869	1	2087	30
870	1	1304	29
871	1	1356	29
873	1	521	29
873	1	1095	30
875	1	939	29
876	1	521	29
877	1	521	29
877	1	1095	30
878	1	1461	29
879	1	1513	29
880	1	626	29
880	1	939	30
882	1	1356	29
883	1	2035	29
884	1	574	29
885	1	834	29
885	1	1095	30
886	1	1722	29
887	1	939	29
888	1	2139	29
889	1	1669	29
890	1	1408	29
890	1	2191	30
891	1	574	29
892	1	1878	29
893	1	574	29
894	1	574	29
895	1	1408	29
895	1	2295	30
896	1	626	29
897	1	521	29
897	1	1774	30
898	1	521	29
898	1	1095	30
899	1	521	29
899	1	1095	30
900	1	1513	29
901	1	574	29
902	1	1148	29
902	1	1930	30
903	1	417	29
903	1	1095	30
905	1	1461	29
906	1	469	29
908	1	574	29
908	1	1722	30
909	1	2191	29
910	1	1304	29
912	1	521	29
913	1	1356	29
914	1	1148	29
914	1	2087	30
915	1	1461	29
916	1	521	29
916	1	1095	30
917	1	1826	29
918	1	1408	29
919	1	1982	29
920	1	1617	29
922	1	1774	29
923	1	1461	29
924	1	574	29
924	1	1617	30
925	1	574	29
926	1	991	29
926	1	1826	30
927	1	1304	29
929	1	574	29
929	1	1774	30
931	1	521	29
931	1	1095	30
932	1	1304	29
932	1	2243	30
933	1	1356	29
934	1	1356	29
935	1	521	29
935	1	1095	30
936	1	1826	29
937	1	1878	29
938	1	1408	29
939	1	1722	29
940	1	1095	29
940	1	1930	30
941	1	469	29
941	1	1043	30
942	1	469	29
942	1	1043	30
944	1	1513	29
946	1	1304	29
946	1	2243	30
947	1	574	29
947	1	1617	30
948	1	574	29
948	1	1982	30
949	1	469	29
949	1	1043	30
950	1	678	29
950	1	939	30
953	1	834	29
953	1	1095	30
954	1	469	29
954	1	1043	30
958	1	1982	29
960	1	1043	29
961	1	939	29
961	1	1982	30
962	1	2139	29
963	1	574	29
964	1	469	29
964	1	1043	30
965	1	1200	29
966	1	521	29
966	1	2035	30
968	1	834	29
969	1	1148	29
969	1	2035	30
971	1	521	29
971	1	1826	30
972	1	521	29
972	1	1095	30
974	1	574	29
975	1	1669	29
976	1	991	29
976	1	1826	30
978	1	521	29
978	1	1095	30
979	1	1513	29
979	1	2243	30
980	1	2087	29
981	1	1200	29
981	1	2035	30
982	1	887	29
983	1	521	29
983	1	1095	30
984	1	1252	29
985	1	1304	29
985	1	2191	30
987	1	1826	29
988	1	939	29
989	1	521	29
990	1	1982	29
994	1	2295	29
995	1	521	29
995	1	1095	30
996	1	1513	29
998	1	1043	29
998	1	1878	30
999	1	1774	29
0	2	313	26
0	2	574	33
0	2	1148	13
1	2	313	26
1	2	574	33
1	2	1148	13
2	2	313	26
2	2	834	33
3	2	313	26
3	2	1565	33
4	2	313	26
4	2	730	33
4	2	1148	13
5	2	313	26
5	2	678	33
6	2	313	26
6	2	782	33
6	2	1826	13
7	2	313	26
7	2	1408	33
7	2	1722	13
8	2	313	26
8	2	991	33
8	2	1252	13
9	2	313	26
10	2	313	26
10	2	574	33
10	2	1148	13
11	2	313	26
12	2	313	26
13	2	313	26
14	2	313	26
14	2	574	33
14	2	1148	13
15	2	313	26
15	2	678	33
15	2	1148	13
16	2	313	26
16	2	730	33
16	2	1148	13
17	2	313	26
17	2	626	33
17	2	1148	13
18	2	313	26
18	2	626	33
18	2	1148	13
19	2	313	26
20	2	313	26
20	2	939	33
20	2	1408	13
21	2	313	26
21	2	574	33
21	2	1148	13
22	2	313	26
22	2	1565	33
23	2	313	26
23	2	626	33
23	2	1148	13
24	2	313	26
24	2	626	33
24	2	1148	13
25	2	313	26
26	2	313	26
26	2	991	33
26	2	1617	13
27	2	313	26
27	2	626	33
27	2	1148	13
28	2	313	26
28	2	1043	33
28	2	1408	13
29	2	313	26
30	2	313	26
31	2	313	26
31	2	782	33
32	2	313	26
32	2	1565	33
33	2	313	26
33	2	939	33
34	2	313	26
34	2	1095	33
34	2	1565	13
35	2	313	26
35	2	626	33
35	2	1148	13
36	2	313	26
36	2	678	33
36	2	1148	13
37	2	313	26
37	2	887	33
38	2	313	26
38	2	887	33
39	2	313	26
39	2	834	33
39	2	1408	13
40	2	313	26
40	2	574	33
40	2	1148	13
41	2	313	26
41	2	1095	33
41	2	1565	13
42	2	313	26
42	2	1148	33
42	2	1408	13
43	2	313	26
43	2	678	33
43	2	1148	13
44	2	313	26
45	2	313	26
45	2	939	33
45	2	1408	13
46	2	313	26
46	2	730	33
46	2	1982	13
47	2	313	26
47	2	1669	33
48	2	313	26
49	2	313	26
49	2	730	33
49	2	1148	13
50	2	313	26
51	2	313	26
52	2	313	26
53	2	313	26
53	2	730	33
53	2	1148	13
54	2	313	26
55	2	313	26
55	2	834	33
56	2	313	26
57	2	313	26
57	2	626	33
57	2	1148	13
58	2	313	26
58	2	834	33
58	2	1200	13
59	2	313	26
59	2	678	33
59	2	1148	13
60	2	313	26
61	2	313	26
61	2	782	33
62	2	313	26
62	2	782	33
62	2	1148	13
63	2	313	26
63	2	991	33
63	2	1408	13
64	2	313	26
65	2	313	26
65	2	1252	33
66	2	313	26
67	2	313	26
67	2	1148	33
67	2	1461	13
68	2	313	26
69	2	313	26
69	2	1304	33
69	2	1669	13
70	2	313	26
70	2	939	33
71	2	313	26
71	2	1617	33
72	2	313	26
73	2	313	26
74	2	313	26
75	2	313	26
75	2	626	33
75	2	1148	13
76	2	313	26
77	2	313	26
78	2	313	26
79	2	313	26
79	2	1408	33
80	2	313	26
80	2	730	33
80	2	1461	13
81	2	313	26
81	2	782	33
82	2	313	26
82	2	1878	33
83	2	313	26
83	2	1722	33
84	2	313	26
84	2	782	33
85	2	313	26
86	2	313	26
87	2	313	26
87	2	574	33
87	2	1148	13
88	2	313	26
88	2	991	33
88	2	1408	13
89	2	313	26
89	2	1356	33
89	2	1722	13
90	2	313	26
91	2	313	26
91	2	939	33
92	2	313	26
92	2	574	33
92	2	1148	13
93	2	313	26
94	2	313	26
95	2	313	26
96	2	313	26
96	2	1513	33
97	2	313	26
98	2	313	26
99	2	313	26
100	2	313	26
101	2	313	26
101	2	991	33
102	2	313	26
102	2	939	33
102	2	1774	13
103	2	313	26
103	2	1722	33
104	2	313	26
104	2	782	33
104	2	1200	13
105	2	313	26
106	2	313	26
106	2	1095	33
106	2	1356	13
107	2	313	26
107	2	626	33
107	2	1148	13
108	2	313	26
108	2	678	33
108	2	1148	13
109	2	313	26
110	2	313	26
110	2	626	33
110	2	1148	13
111	2	313	26
111	2	887	33
112	2	313	26
113	2	313	26
113	2	574	33
113	2	1148	13
114	2	313	26
114	2	887	33
115	2	313	26
116	2	313	26
117	2	313	26
118	2	313	26
118	2	1722	33
119	2	313	26
119	2	2243	33
120	2	313	26
120	2	1565	33
121	2	313	26
122	2	313	26
122	2	626	33
122	2	1148	13
123	2	313	26
124	2	313	26
124	2	626	33
124	2	1148	13
125	2	313	26
125	2	782	33
125	2	1148	13
126	2	313	26
126	2	574	33
126	2	1148	13
127	2	313	26
127	2	626	33
127	2	1148	13
128	2	313	26
128	2	574	33
128	2	1148	13
129	2	313	26
130	2	313	26
130	2	782	33
131	2	313	26
131	2	991	33
131	2	1252	13
132	2	313	26
132	2	574	33
132	2	1148	13
133	2	313	26
133	2	834	33
133	2	1461	13
134	2	313	26
134	2	1565	33
135	2	313	26
135	2	678	33
135	2	1148	13
136	2	313	26
136	2	574	33
136	2	1148	13
137	2	313	26
137	2	1095	33
137	2	1617	13
138	2	313	26
138	2	574	33
138	2	1148	13
139	2	313	26
139	2	678	33
139	2	1148	13
140	2	313	26
141	2	313	26
141	2	574	33
141	2	1148	13
142	2	313	26
143	2	313	26
144	2	313	26
145	2	313	26
145	2	1617	33
146	2	313	26
146	2	834	33
146	2	1304	13
147	2	313	26
147	2	887	33
147	2	1408	13
148	2	313	26
149	2	313	26
149	2	626	33
149	2	1148	13
150	2	313	26
150	2	730	33
150	2	1304	13
151	2	313	26
151	2	2191	33
152	2	313	26
152	2	782	33
152	2	1252	13
153	2	313	26
153	2	2139	33
154	2	313	26
154	2	678	33
154	2	1148	13
155	2	313	26
155	2	626	33
155	2	1148	13
156	2	313	26
156	2	626	33
156	2	1148	13
157	2	313	26
158	2	313	26
158	2	782	33
158	2	1200	13
159	2	313	26
159	2	574	33
159	2	1148	13
160	2	313	26
160	2	991	33
160	2	1565	13
161	2	313	26
162	2	313	26
162	2	1356	33
162	2	1669	13
163	2	313	26
164	2	313	26
164	2	678	33
164	2	2087	13
165	2	313	26
165	2	730	33
165	2	1148	13
166	2	313	26
167	2	313	26
168	2	313	26
169	2	313	26
169	2	626	33
169	2	1982	13
170	2	313	26
170	2	626	33
170	2	1148	13
171	2	313	26
172	2	313	26
172	2	1461	33
172	2	1722	13
173	2	313	26
174	2	313	26
174	2	1304	33
174	2	1722	13
175	2	313	26
175	2	887	33
175	2	1304	13
176	2	313	26
176	2	678	33
176	2	1930	13
177	2	313	26
178	2	313	26
179	2	313	26
179	2	782	33
179	2	1200	13
180	2	313	26
181	2	313	26
181	2	574	33
181	2	1148	13
182	2	313	26
183	2	313	26
183	2	626	33
183	2	1148	13
184	2	313	26
185	2	313	26
185	2	782	33
185	2	1148	13
186	2	313	26
187	2	313	26
187	2	1148	33
187	2	1565	13
188	2	313	26
189	2	313	26
189	2	1043	33
189	2	1461	13
190	2	313	26
191	2	313	26
191	2	626	33
192	2	313	26
192	2	834	33
192	2	1304	13
193	2	313	26
193	2	887	33
193	2	1617	13
194	2	313	26
195	2	313	26
196	2	313	26
196	2	574	33
196	2	1148	13
197	2	313	26
198	2	313	26
198	2	1095	33
198	2	1356	13
199	2	313	26
199	2	626	33
199	2	1148	13
200	2	313	26
200	2	1617	33
201	2	313	26
202	2	313	26
202	2	1408	33
203	2	313	26
203	2	1304	33
203	2	1669	13
204	2	313	26
204	2	730	33
204	2	1200	13
205	2	313	26
206	2	313	26
206	2	574	33
206	2	1148	13
207	2	313	26
207	2	626	33
207	2	1148	13
208	2	313	26
208	2	782	33
208	2	1200	13
209	2	313	26
210	2	313	26
210	2	782	33
210	2	1513	13
211	2	313	26
212	2	313	26
212	2	1461	33
213	2	313	26
214	2	313	26
215	2	313	26
215	2	1722	33
216	2	313	26
217	2	313	26
217	2	1565	33
218	2	313	26
218	2	1148	33
218	2	1513	13
219	2	313	26
220	2	313	26
221	2	313	26
221	2	1095	33
221	2	1617	13
222	2	313	26
223	2	313	26
224	2	313	26
224	2	1513	33
225	2	313	26
225	2	574	33
225	2	1148	13
226	2	313	26
226	2	730	33
226	2	1148	13
227	2	313	26
227	2	2035	33
228	2	313	26
228	2	626	33
228	2	1148	13
229	2	313	26
229	2	1148	33
229	2	1513	13
230	2	313	26
230	2	574	33
230	2	1148	13
231	2	313	26
231	2	574	33
231	2	1148	13
232	2	313	26
232	2	678	33
232	2	1148	13
233	2	313	26
234	2	313	26
235	2	313	26
236	2	313	26
237	2	313	26
238	2	313	26
239	2	313	26
240	2	313	26
240	2	626	33
240	2	1148	13
241	2	313	26
241	2	1095	33
241	2	1461	13
242	2	313	26
242	2	939	33
242	2	1304	13
243	2	313	26
243	2	574	33
243	2	1148	13
244	2	313	26
244	2	626	33
244	2	1148	13
245	2	313	26
245	2	2295	33
246	2	313	26
247	2	313	26
248	2	313	26
248	2	574	33
248	2	1148	13
249	2	313	26
249	2	574	33
249	2	1148	13
250	2	313	26
250	2	574	33
250	2	1148	13
251	2	313	26
251	2	834	33
251	2	1513	13
252	2	313	26
253	2	313	26
253	2	2295	33
254	2	313	26
255	2	313	26
256	2	313	26
256	2	1252	33
256	2	1669	13
257	2	313	26
257	2	1617	33
258	2	313	26
258	2	574	33
258	2	1148	13
259	2	313	26
259	2	574	33
259	2	1148	13
260	2	313	26
260	2	730	33
260	2	1617	13
261	2	313	26
262	2	313	26
262	2	1252	33
262	2	1513	13
263	2	313	26
264	2	313	26
264	2	782	33
264	2	1617	13
265	2	313	26
265	2	678	33
266	2	313	26
266	2	887	33
266	2	1513	13
267	2	313	26
267	2	574	33
267	2	1148	13
268	2	313	26
268	2	1356	33
268	2	1722	13
269	2	313	26
269	2	678	33
269	2	1148	13
270	2	313	26
271	2	313	26
271	2	939	33
271	2	1356	13
272	2	313	26
272	2	626	33
272	2	1148	13
273	2	313	26
274	2	313	26
275	2	313	26
276	2	313	26
277	2	313	26
278	2	313	26
279	2	313	26
280	2	313	26
280	2	2035	33
281	2	313	26
282	2	313	26
283	2	313	26
283	2	1617	33
284	2	313	26
284	2	574	33
284	2	1148	13
285	2	313	26
285	2	1461	33
286	2	313	26
286	2	626	33
286	2	1148	13
287	2	313	26
288	2	313	26
288	2	730	33
288	2	1617	13
289	2	313	26
290	2	313	26
291	2	313	26
291	2	887	33
292	2	313	26
293	2	313	26
293	2	574	33
293	2	1148	13
294	2	313	26
294	2	678	33
295	2	313	26
296	2	313	26
296	2	678	33
296	2	1148	13
297	2	313	26
298	2	313	26
298	2	1356	33
299	2	313	26
299	2	626	33
300	2	313	26
301	2	313	26
301	2	574	33
301	2	1148	13
302	2	313	26
302	2	834	33
302	2	1304	13
303	2	313	26
303	2	574	33
303	2	1148	13
304	2	313	26
304	2	574	33
304	2	1148	13
305	2	313	26
306	2	313	26
306	2	574	33
306	2	1148	13
307	2	313	26
308	2	313	26
308	2	1774	33
309	2	313	26
309	2	574	33
309	2	1148	13
310	2	313	26
310	2	782	33
310	2	1148	13
311	2	313	26
312	2	313	26
313	2	313	26
314	2	313	26
315	2	313	26
315	2	991	33
315	2	1408	13
316	2	313	26
317	2	313	26
318	2	313	26
319	2	313	26
320	2	313	26
321	2	313	26
321	2	574	33
321	2	1148	13
322	2	313	26
322	2	678	33
322	2	1878	13
323	2	313	26
324	2	313	26
325	2	313	26
326	2	313	26
326	2	574	33
